86,"[-2.113262414932251, -0.7239880561828613, -0.8020504713058472, -0.8272613883018494, -0.9316163659095764, -1.18639075756073, -1.4098060131072998, -1.3617242574691772, -1.5226318836212158, -1.5870215892791748, -1.5810747146606445, -1.59139084815979, -1.2509570121765137, -1.1844067573547363, -0.985864520072937, -1.8645869493484497, -1.5931106805801392, -1.3703887462615967, -1.0029363632202148, -1.0450749397277832, -2.2810614109039307, -2.187800645828247, -1.9759057760238647, -2.022650957107544, -1.8837029933929443, -1.5606942176818848, -1.224037766456604, -2.2597639560699463, -2.11165189743042, -1.92228364944458, -1.9823285341262817, -1.964156150817871, -1.5209301710128784, -1.2922515869140625, -2.4071366786956787, -2.150426149368286, -2.152339220046997, -1.851284146308899, -1.5832754373550415, -1.260116457939148, -2.7857184410095215, -3.241760730743408, -2.8914828300476074, -2.9402122497558594, -3.0183053016662598, -2.951909065246582, -3.030930280685425, -2.7681884765625, -2.913013458251953, -2.924835205078125, -2.8649144172668457, -2.2882227897644043, -2.763165235519409, -3.074362277984619, -2.785456657409668, -2.7055752277374268, -2.936419725418091, -3.066727876663208, -2.4220614433288574, -2.928593873977661]"
86,"[-2.11419939994812, -0.723798930644989, -0.801749587059021, -0.8269049525260925, -0.9314272403717041, -1.1861462593078613, -1.4095263481140137, -1.3618710041046143, -1.5228664875030518, -1.5870171785354614, -1.5809361934661865, -1.5911558866500854, -1.250675916671753, -1.184159278869629, -0.9851170778274536, -1.8648700714111328, -1.5931155681610107, -1.370131015777588, -1.0028060674667358, -1.0447505712509155, -2.279906988143921, -2.186033010482788, -1.9753139019012451, -2.0215823650360107, -1.8827402591705322, -1.5592865943908691, -1.2227959632873535, -2.2581427097320557, -2.11073899269104, -1.9202547073364258, -1.9810765981674194, -1.9635640382766724, -1.5190181732177734, -1.2913668155670166, -2.405418872833252, -2.1498825550079346, -2.151005744934082, -1.8508341312408447, -1.5828733444213867, -1.2590299844741821, -2.7846968173980713, -3.241236448287964, -2.8909120559692383, -2.940084218978882, -3.0186049938201904, -2.9518749713897705, -3.030938148498535, -2.7671995162963867, -2.9123077392578125, -2.9246344566345215, -2.8649404048919678, -2.286952018737793, -2.7638442516326904, -3.0743072032928467, -2.7860753536224365, -2.705427408218384, -2.9367377758026123, -3.0662906169891357, -2.4221584796905518, -2.9280474185943604]"
86,"[-2.115115165710449, -0.7236483693122864, -0.8014439940452576, -0.8265460729598999, -0.9312962889671326, -1.1859136819839478, -1.4091960191726685, -1.3620322942733765, -1.5231391191482544, -1.5870167016983032, -1.5807952880859375, -1.5909093618392944, -1.2503913640975952, -1.1839160919189453, -0.9843869805335999, -1.865142583847046, -1.5931233167648315, -1.3698787689208984, -1.0026742219924927, -1.0444353818893433, -2.278808116912842, -2.1844303607940674, -1.9747259616851807, -2.02052640914917, -1.881778597831726, -1.5578749179840088, -1.2212148904800415, -2.256399631500244, -2.1096115112304688, -1.9182747602462769, -1.9798625707626343, -1.9629696607589722, -1.5173014402389526, -1.2903436422348022, -2.4033312797546387, -2.1493160724639893, -2.1498212814331055, -1.8507676124572754, -1.5826882123947144, -1.258022427558899, -2.783720016479492, -3.2405507564544678, -2.89033579826355, -2.9400522708892822, -3.0187549591064453, -2.951831102371216, -3.0309336185455322, -2.7662179470062256, -2.9114978313446045, -2.9244229793548584, -2.864969253540039, -2.286114454269409, -2.764486789703369, -3.0741751194000244, -2.7864930629730225, -2.7052524089813232, -2.9368600845336914, -3.065579891204834, -2.422523260116577, -2.927408218383789]"
87,"[-2.1160905361175537, -0.7234331965446472, -0.8011727333068848, -0.8262591361999512, -0.9312261343002319, -1.1857564449310303, -1.4089279174804688, -1.3622136116027832, -1.5234674215316772, -1.5870174169540405, -1.5806421041488647, -1.5906428098678589, -1.2500993013381958, -1.1836681365966797, -0.983656644821167, -1.86542546749115, -1.5931339263916016, -1.3696110248565674, -1.0025447607040405, -1.044124722480774, -2.277744770050049, -2.1829822063446045, -1.9741125106811523, -2.0194947719573975, -1.8808101415634155, -1.5564165115356445, -1.2194899320602417, -2.254572868347168, -2.1082961559295654, -1.9163683652877808, -1.9786865711212158, -1.962389588356018, -1.515507698059082, -1.2891340255737305, -2.4012086391448975, -2.1486778259277344, -2.148561477661133, -1.8505088090896606, -1.5825598239898682, -1.2570286989212036, -2.7828166484832764, -3.2397778034210205, -2.889761447906494, -2.9401259422302246, -3.0189030170440674, -2.9516899585723877, -3.03092622756958, -2.7651844024658203, -2.910599946975708, -2.924250364303589, -2.8650012016296387, -2.2854878902435303, -2.765139102935791, -3.0740678310394287, -2.786926746368408, -2.704996109008789, -2.9369335174560547, -3.06493878364563, -2.4229543209075928, -2.926558256149292]"
87,"[-2.1170296669006348, -0.7232558727264404, -0.8009029626846313, -0.8259798884391785, -0.9312022924423218, -1.1856569051742554, -1.4087268114089966, -1.3623924255371094, -1.5237916707992554, -1.5870174169540405, -1.580498456954956, -1.5904020071029663, -1.2498189210891724, -1.183425784111023, -0.9829394221305847, -1.8657363653182983, -1.5931288003921509, -1.3693137168884277, -1.0024269819259644, -1.0438412427902222, -2.276820421218872, -2.1817209720611572, -1.9734265804290771, -2.0184555053710938, -1.8798246383666992, -1.5549970865249634, -1.2179219722747803, -2.2527430057525635, -2.10693097114563, -1.9145437479019165, -1.9775134325027466, -1.96178138256073, -1.5138144493103027, -1.2881090641021729, -2.399357795715332, -2.1479270458221436, -2.1472296714782715, -1.8501248359680176, -1.5824241638183594, -1.2561352252960205, -2.7819929122924805, -3.2391536235809326, -2.889193534851074, -2.940195322036743, -3.0190696716308594, -2.951503276824951, -3.0308895111083984, -2.764143466949463, -2.90973162651062, -2.9240529537200928, -2.865025043487549, -2.2848799228668213, -2.765744686126709, -3.0739901065826416, -2.787358045578003, -2.704763889312744, -2.936628580093384, -3.064047336578369, -2.4239726066589355, -2.9259159564971924]"
87,"[-2.117992639541626, -0.7231114506721497, -0.8006714582443237, -0.8257145881652832, -0.9311281442642212, -1.185510516166687, -1.4084866046905518, -1.3625608682632446, -1.5240892171859741, -1.5870203971862793, -1.5803561210632324, -1.5901609659194946, -1.249531865119934, -1.1831845045089722, -0.9822365045547485, -1.866003394126892, -1.5931276082992554, -1.3690317869186401, -1.0023127794265747, -1.0435340404510498, -2.2757668495178223, -2.1802966594696045, -1.9728015661239624, -2.0173463821411133, -1.8787845373153687, -1.5535825490951538, -1.2165981531143188, -2.251234769821167, -2.105712652206421, -1.9124804735183716, -1.9762672185897827, -1.9611270427703857, -1.5121725797653198, -1.2873207330703735, -2.3977198600769043, -2.1472768783569336, -2.145843982696533, -1.8496769666671753, -1.5822818279266357, -1.2552297115325928, -2.7811639308929443, -3.238574504852295, -2.888579845428467, -2.940265655517578, -3.0192935466766357, -2.951303005218506, -3.0308711528778076, -2.763091564178467, -2.9088494777679443, -2.923861026763916, -2.865049362182617, -2.2840638160705566, -2.7663888931274414, -3.0739009380340576, -2.787687063217163, -2.704481840133667, -2.93654203414917, -3.0633654594421387, -2.424409866333008, -2.9252171516418457]"
88,"[-2.1189539432525635, -0.7228521704673767, -0.8004655838012695, -0.8253960609436035, -0.930931031703949, -1.1852840185165405, -1.4081794023513794, -1.362752079963684, -1.5243834257125854, -1.5870227813720703, -1.5802165269851685, -1.5899224281311035, -1.2492281198501587, -1.1829394102096558, -0.9815136194229126, -1.8662378787994385, -1.593126654624939, -1.3687448501586914, -1.0021932125091553, -1.043203592300415, -2.2746644020080566, -2.1788172721862793, -1.9722005128860474, -2.016132116317749, -1.8776718378067017, -1.5521924495697021, -1.2152957916259766, -2.250051736831665, -2.1046454906463623, -1.910054326057434, -1.974885106086731, -1.9604530334472656, -1.5106101036071777, -1.2865288257598877, -2.395709276199341, -2.1467723846435547, -2.144651412963867, -1.8495351076126099, -1.5821415185928345, -1.2542626857757568, -2.7803287506103516, -3.2379720211029053, -2.887892961502075, -2.940335750579834, -3.0194766521453857, -2.9511075019836426, -3.0308585166931152, -2.762040138244629, -2.9080042839050293, -2.9236700534820557, -2.86507248878479, -2.2829718589782715, -2.7670395374298096, -3.0737698078155518, -2.787881851196289, -2.7039120197296143, -2.936016082763672, -3.062398672103882, -2.424149751663208, -2.924522876739502]"
88,"[-2.119861125946045, -0.7226224541664124, -0.8003116846084595, -0.8250885605812073, -0.9306531548500061, -1.1850398778915405, -1.4078940153121948, -1.36294686794281, -1.5246620178222656, -1.5870306491851807, -1.580094575881958, -1.5897034406661987, -1.2489230632781982, -1.1827043294906616, -0.9808247685432434, -1.8664230108261108, -1.5931317806243896, -1.36847722530365, -1.0020776987075806, -1.0428673028945923, -2.2735097408294678, -2.1772048473358154, -1.9716907739639282, -2.0149502754211426, -1.8766087293624878, -1.5508332252502441, -1.2141921520233154, -2.248882293701172, -2.103865146636963, -1.9073214530944824, -1.9734498262405396, -1.9599305391311646, -1.509086012840271, -1.2860221862792969, -2.3936285972595215, -2.146226167678833, -2.1433329582214355, -1.849158525466919, -1.581969976425171, -1.2533739805221558, -2.779454231262207, -3.237515687942505, -2.887204885482788, -2.940340280532837, -3.0198018550872803, -2.9509456157684326, -3.030855894088745, -2.7609949111938477, -2.907261610031128, -2.923506498336792, -2.8651044368743896, -2.2819249629974365, -2.767749786376953, -3.0736560821533203, -2.7881240844726562, -2.7034811973571777, -2.936030387878418, -3.061995029449463, -2.4238078594207764, -2.9237146377563477]"
88,"[-2.1206912994384766, -0.7224680185317993, -0.8001857399940491, -0.8248352408409119, -0.9304301142692566, -1.1848461627960205, -1.4076478481292725, -1.3631577491760254, -1.5249452590942383, -1.5870351791381836, -1.5799813270568848, -1.5895040035247803, -1.248632788658142, -1.1824709177017212, -0.9801340699195862, -1.8666208982467651, -1.593145728111267, -1.3682312965393066, -1.0019527673721313, -1.042544960975647, -2.272411584854126, -2.1757025718688965, -1.9710912704467773, -2.0137267112731934, -1.875515341758728, -1.5495631694793701, -1.2131675481796265, -2.247382640838623, -2.102905750274658, -1.9049042463302612, -1.972092866897583, -1.959305763244629, -1.5077378749847412, -1.2855894565582275, -2.3917722702026367, -2.1455705165863037, -2.1420459747314453, -1.8487915992736816, -1.5817804336547852, -1.2524542808532715, -2.7786381244659424, -3.2371275424957275, -2.886542558670044, -2.940349817276001, -3.0198373794555664, -2.9508111476898193, -3.030843734741211, -2.759963274002075, -2.906473159790039, -2.923340082168579, -2.8651325702667236, -2.2809417247772217, -2.7684643268585205, -3.0735530853271484, -2.788498640060425, -2.703188419342041, -2.9362637996673584, -3.0617430210113525, -2.4236555099487305, -2.9230494499206543]"
89,"[-2.1214802265167236, -0.7223014235496521, -0.7999828457832336, -0.8245115280151367, -0.9302096962928772, -1.1846660375595093, -1.4073761701583862, -1.363383173942566, -1.5252901315689087, -1.5870373249053955, -1.579857587814331, -1.5892924070358276, -1.24834406375885, -1.1822309494018555, -0.9794190526008606, -1.8668547868728638, -1.593166708946228, -1.367992639541626, -1.0018126964569092, -1.0422253608703613, -2.271360397338867, -2.174257755279541, -1.970428705215454, -2.0124921798706055, -1.8744373321533203, -1.5483156442642212, -1.2119008302688599, -2.245532274246216, -2.1017277240753174, -1.9027045965194702, -1.9707841873168945, -1.958624005317688, -1.5066438913345337, -1.285123348236084, -2.389801263809204, -2.1445488929748535, -2.140542507171631, -1.8485603332519531, -1.5817081928253174, -1.251531958580017, -2.777839422225952, -3.2367172241210938, -2.885847330093384, -2.9404137134552, -3.0198307037353516, -2.9506688117980957, -3.030815839767456, -2.758949041366577, -2.9056851863861084, -2.9231746196746826, -2.8651628494262695, -2.2801103591918945, -2.7691810131073, -3.073415517807007, -2.788829803466797, -2.7028250694274902, -2.93635892868042, -3.0614538192749023, -2.42346453666687, -2.9223148822784424]"
89,"[-2.1222925186157227, -0.7221280932426453, -0.7997830510139465, -0.8241921067237854, -0.9299439191818237, -1.1845147609710693, -1.4070943593978882, -1.363598346710205, -1.5256506204605103, -1.5870412588119507, -1.5797297954559326, -1.5890783071517944, -1.2480545043945312, -1.1819909811019897, -0.9787190556526184, -1.8671165704727173, -1.5931822061538696, -1.3677221536636353, -1.001680850982666, -1.04192054271698, -2.2703208923339844, -2.172929525375366, -1.9696871042251587, -2.0112125873565674, -1.8732953071594238, -1.5471025705337524, -1.2108721733093262, -2.24328351020813, -2.1001486778259277, -1.9003790616989136, -1.9693883657455444, -1.9578932523727417, -1.5056718587875366, -1.2850254774093628, -2.38812255859375, -2.143221378326416, -2.1385881900787354, -1.8479572534561157, -1.581737756729126, -1.250749945640564, -2.7771620750427246, -3.2364301681518555, -2.8851163387298584, -2.9405550956726074, -3.01965594291687, -2.9504425525665283, -3.0307846069335938, -2.7579097747802734, -2.904900550842285, -2.923027276992798, -2.865194082260132, -2.279160737991333, -2.769888162612915, -3.073295831680298, -2.789018154144287, -2.7023231983184814, -2.936378240585327, -3.061307430267334, -2.422961950302124, -2.921508312225342]"
89,"[-2.1230289936065674, -0.7221940159797668, -0.7997561097145081, -0.8239898681640625, -0.929847776889801, -1.1844555139541626, -1.4069079160690308, -1.363820195198059, -1.526009202003479, -1.5870341062545776, -1.5796035528182983, -1.588879108428955, -1.2477912902832031, -1.1817630529403687, -0.978046178817749, -1.8673737049102783, -1.5931975841522217, -1.367461085319519, -1.0015581846237183, -1.0416371822357178, -2.269365072250366, -2.1717474460601807, -1.9689910411834717, -2.010021209716797, -1.872238278388977, -1.54597806930542, -1.2098755836486816, -2.2407898902893066, -2.0984513759613037, -1.8981887102127075, -1.9681144952774048, -1.9572633504867554, -1.5048967599868774, -1.2849817276000977, -2.3863000869750977, -2.1417734622955322, -2.136575937271118, -1.847415804862976, -1.5818283557891846, -1.2500348091125488, -2.7764995098114014, -3.236170768737793, -2.884387731552124, -2.9407002925872803, -3.019414186477661, -2.9502005577087402, -3.030747175216675, -2.756906509399414, -2.904022693634033, -2.9228997230529785, -2.865220069885254, -2.278026580810547, -2.7705533504486084, -3.0732452869415283, -2.789245128631592, -2.701758861541748, -2.9362897872924805, -3.061319589614868, -2.4228527545928955, -2.920795202255249]"
90,"[-2.123791217803955, -0.7222470641136169, -0.7997363209724426, -0.823733389377594, -0.929701030254364, -1.1843478679656982, -1.4066860675811768, -1.3640178442001343, -1.5263044834136963, -1.5870320796966553, -1.5794843435287476, -1.5886741876602173, -1.247506856918335, -1.1815404891967773, -0.9774046540260315, -1.8675634860992432, -1.593221664428711, -1.3672394752502441, -1.0014370679855347, -1.041335940361023, -2.268307685852051, -2.170407295227051, -1.9683787822723389, -2.008861780166626, -1.8712595701217651, -1.5447461605072021, -1.2087141275405884, -2.238495349884033, -2.0970356464385986, -1.8958709239959717, -1.9669601917266846, -1.9569621086120605, -1.5040560960769653, -1.2848209142684937, -2.384075403213501, -2.14048433303833, -2.135021924972534, -1.8472607135772705, -1.5819602012634277, -1.249292016029358, -2.7757346630096436, -3.2357194423675537, -2.8835270404815674, -2.9407994747161865, -3.019353151321411, -2.9499289989471436, -3.030700922012329, -2.7559397220611572, -2.90319561958313, -2.9227347373962402, -2.865253448486328, -2.277425765991211, -2.771242618560791, -3.0731563568115234, -2.789539098739624, -2.701422929763794, -2.9361393451690674, -3.0609683990478516, -2.4231197834014893, -2.920130729675293]"
90,"[-2.1246907711029053, -0.7221934795379639, -0.7996459603309631, -0.8234043717384338, -0.929453432559967, -1.1841529607772827, -1.4064044952392578, -1.3642549514770508, -1.5266454219818115, -1.5870405435562134, -1.579350233078003, -1.5884318351745605, -1.247186541557312, -1.1813075542449951, -0.9767586588859558, -1.867715835571289, -1.5932462215423584, -1.3670176267623901, -1.0013158321380615, -1.0410057306289673, -2.267155408859253, -2.1689515113830566, -1.9677789211273193, -2.007638454437256, -1.8702396154403687, -1.5433342456817627, -1.2074224948883057, -2.2367217540740967, -2.095858097076416, -1.8932288885116577, -1.9656813144683838, -1.9567204713821411, -1.502842903137207, -1.2843458652496338, -2.3817741870880127, -2.1392009258270264, -2.133557081222534, -1.847198486328125, -1.5821715593338013, -1.248583197593689, -2.774879217147827, -3.2351272106170654, -2.882577657699585, -2.940884590148926, -3.0194265842437744, -2.9496660232543945, -3.0306556224823, -2.7549760341644287, -2.902277708053589, -2.9225432872772217, -2.865290880203247, -2.2769453525543213, -2.7719173431396484, -3.0729634761810303, -2.78963565826416, -2.700956344604492, -2.9355461597442627, -3.0599708557128906, -2.423269748687744, -2.919506311416626]"
