59,"[-1.6461129188537598, -1.1663541793823242, -1.2281056642532349, -1.1905481815338135, -1.269071102142334, -1.3383991718292236, -1.4497638940811157, -1.360042691230774, -1.3542563915252686, -1.474247694015503, -1.551068663597107, -1.5602164268493652, -1.4738733768463135, -1.1491187810897827, -1.1823838949203491, -1.6006063222885132, -1.5875530242919922, -1.5060932636260986, -1.0574437379837036, -1.147945523262024, -2.4326963424682617, -2.1874208450317383, -1.7988899946212769, -1.954302430152893, -1.8661848306655884, -1.7409924268722534, -1.6611508131027222, -1.9725831747055054, -2.0691070556640625, -1.4159291982650757, -1.8598655462265015, -1.9591453075408936, -2.000199317932129, -1.8630990982055664, -1.573581337928772, -2.28106951713562, -2.208338499069214, -1.8345469236373901, -1.605225682258606, -1.7486546039581299, -2.8572559356689453, -3.1748995780944824, -2.922882318496704, -2.940182685852051, -3.044764757156372, -2.7952239513397217, -2.97355318069458, -2.681940793991089, -2.8577003479003906, -2.780909776687622, -3.016714572906494, -2.154679298400879, -2.9894278049468994, -2.7459347248077393, -2.9062623977661133, -2.764225721359253, -2.9900221824645996, -2.3615329265594482, -2.990212917327881, -2.834585189819336]"
60,"[-1.644913673400879, -1.1660041809082031, -1.2293877601623535, -1.1932477951049805, -1.2699263095855713, -1.3389191627502441, -1.4498118162155151, -1.3601921796798706, -1.354215145111084, -1.474374771118164, -1.5511775016784668, -1.5602680444717407, -1.4738876819610596, -1.148745059967041, -1.18201744556427, -1.6006263494491577, -1.587429404258728, -1.5060415267944336, -1.0571869611740112, -1.147758960723877, -2.432223320007324, -2.1865127086639404, -1.7971349954605103, -1.9527380466461182, -1.8645073175430298, -1.7398967742919922, -1.6610933542251587, -1.9697225093841553, -2.064239263534546, -1.4112311601638794, -1.8596985340118408, -1.959136962890625, -2.0000951290130615, -1.863680124282837, -1.5757672786712646, -2.2729885578155518, -2.2129099369049072, -1.833735704421997, -1.6050103902816772, -1.7519712448120117, -2.859985828399658, -3.1760201454162598, -2.922468900680542, -2.942333221435547, -3.0415401458740234, -2.7930479049682617, -2.972626209259033, -2.679279088973999, -2.8588955402374268, -2.7784297466278076, -3.015885353088379, -2.1546740531921387, -2.986344814300537, -2.745034694671631, -2.915783405303955, -2.751936912536621, -2.9892802238464355, -2.3558290004730225, -2.9867465496063232, -2.833656072616577]"
60,"[-1.6439114809036255, -1.1656662225723267, -1.2306302785873413, -1.195648431777954, -1.2707067728042603, -1.3394017219543457, -1.4499564170837402, -1.3603919744491577, -1.3541325330734253, -1.4744724035263062, -1.5512760877609253, -1.5603185892105103, -1.4739017486572266, -1.1483917236328125, -1.1816753149032593, -1.6005733013153076, -1.5873146057128906, -1.5060102939605713, -1.056950569152832, -1.1475788354873657, -2.4317286014556885, -2.185602903366089, -1.7953892946243286, -1.9510254859924316, -1.862657070159912, -1.7386528253555298, -1.6610127687454224, -1.9669772386550903, -2.05977725982666, -1.4062708616256714, -1.859398603439331, -1.9590263366699219, -1.9998880624771118, -1.864236831665039, -1.5777016878128052, -2.2658040523529053, -2.216674566268921, -1.8327637910842896, -1.604592204093933, -1.7548365592956543, -2.8624510765075684, -3.1770012378692627, -2.9221010208129883, -2.944251775741577, -3.038719415664673, -2.790973424911499, -2.9717817306518555, -2.6766905784606934, -2.859872817993164, -2.776167154312134, -3.015131950378418, -2.154392957687378, -2.9837117195129395, -2.744215488433838, -2.924473285675049, -2.740976333618164, -2.988966703414917, -2.350926399230957, -2.9841513633728027, -2.8324503898620605]"
60,"[-1.6429356336593628, -1.1653929948806763, -1.231806755065918, -1.1978923082351685, -1.2714239358901978, -1.3398867845535278, -1.4501186609268188, -1.360593557357788, -1.3540419340133667, -1.4745607376098633, -1.5513665676116943, -1.5603642463684082, -1.4739166498184204, -1.1480183601379395, -1.1813119649887085, -1.6005547046661377, -1.5872151851654053, -1.505987286567688, -1.0567079782485962, -1.1473997831344604, -2.4313337802886963, -2.1847941875457764, -1.793575644493103, -1.9492828845977783, -1.8607498407363892, -1.7373311519622803, -1.6608511209487915, -1.9638506174087524, -2.0555355548858643, -1.4009760618209839, -1.859065055847168, -1.9588156938552856, -1.9996013641357422, -1.86469566822052, -1.57939612865448, -2.2592337131500244, -2.219733715057373, -1.8316785097122192, -1.6041425466537476, -1.757400631904602, -2.8647620677948, -3.1780483722686768, -2.9215686321258545, -2.9460649490356445, -3.0361220836639404, -2.7890360355377197, -2.9710071086883545, -2.6742398738861084, -2.8611183166503906, -2.7741169929504395, -3.014413833618164, -2.1536624431610107, -2.981365203857422, -2.743324041366577, -2.9321136474609375, -2.731065034866333, -2.988272190093994, -2.346024990081787, -2.98195481300354, -2.8310630321502686]"
61,"[-1.6420842409133911, -1.165204405784607, -1.2327840328216553, -1.199759840965271, -1.2720884084701538, -1.3403549194335938, -1.4503380060195923, -1.3608322143554688, -1.3539214134216309, -1.474653720855713, -1.5514458417892456, -1.5603971481323242, -1.4739176034927368, -1.1476600170135498, -1.1809583902359009, -1.6005455255508423, -1.5871180295944214, -1.5059545040130615, -1.0564773082733154, -1.1472241878509521, -2.4309630393981934, -2.1839778423309326, -1.7917814254760742, -1.947572946548462, -1.8589324951171875, -1.7360512018203735, -1.6606439352035522, -1.9606801271438599, -2.051262617111206, -1.3962786197662354, -1.8588933944702148, -1.9586052894592285, -1.9992798566818237, -1.8650506734848022, -1.580855131149292, -2.253591537475586, -2.222046375274658, -1.83064866065979, -1.6037389039993286, -1.7595950365066528, -2.8665571212768555, -3.178889274597168, -2.920825242996216, -2.9475836753845215, -3.033632755279541, -2.7871875762939453, -2.9702770709991455, -2.6719446182250977, -2.862152576446533, -2.7722268104553223, -3.0137217044830322, -2.153212070465088, -2.9792237281799316, -2.7424473762512207, -2.938804864883423, -2.7221505641937256, -2.986722469329834, -2.342073440551758, -2.9803194999694824, -2.8292572498321533]"
61,"[-1.6413358449935913, -1.1652053594589233, -1.2336989641189575, -1.2014814615249634, -1.272737979888916, -1.3408399820327759, -1.4506570100784302, -1.36110520362854, -1.3537815809249878, -1.474719524383545, -1.5515128374099731, -1.560421109199524, -1.4739052057266235, -1.1473110914230347, -1.1806209087371826, -1.6004949808120728, -1.5870012044906616, -1.5059189796447754, -1.0562721490859985, -1.147059679031372, -2.4305875301361084, -2.1832504272460938, -1.7901201248168945, -1.9458179473876953, -1.857041358947754, -1.7347161769866943, -1.660514235496521, -1.9578185081481934, -2.04691481590271, -1.3917397260665894, -1.8587661981582642, -1.9583996534347534, -1.9988852739334106, -1.8653323650360107, -1.5819294452667236, -2.248692274093628, -2.2237768173217773, -1.829484224319458, -1.6031315326690674, -1.7614660263061523, -2.8681328296661377, -3.179659128189087, -2.920124053955078, -2.948939323425293, -3.031437873840332, -2.785433769226074, -2.96955943107605, -2.669687271118164, -2.8630073070526123, -2.77040958404541, -3.0130794048309326, -2.152304172515869, -2.9773356914520264, -2.741518497467041, -2.9446542263031006, -2.7140984535217285, -2.984905481338501, -2.3389580249786377, -2.9789719581604004, -2.827488422393799]"
61,"[-1.64070725440979, -1.1651344299316406, -1.234557032585144, -1.2029942274093628, -1.2733010053634644, -1.3412953615188599, -1.451002597808838, -1.361385703086853, -1.353635549545288, -1.4747779369354248, -1.5515708923339844, -1.5604394674301147, -1.4738932847976685, -1.1469547748565674, -1.1802741289138794, -1.600418210029602, -1.5868895053863525, -1.5059148073196411, -1.056053876876831, -1.1468896865844727, -2.430302381515503, -2.1824734210968018, -1.7882452011108398, -1.9439669847488403, -1.8550621271133423, -1.733323574066162, -1.6604912281036377, -1.9550609588623047, -2.043071746826172, -1.386506199836731, -1.8584295511245728, -1.9579811096191406, -1.9983996152877808, -1.8656150102615356, -1.5826793909072876, -2.244387626647949, -2.2247121334075928, -1.8282653093338013, -1.6024090051651, -1.7630681991577148, -2.869507074356079, -3.1803159713745117, -2.919434070587158, -2.9501025676727295, -3.029594659805298, -2.7837882041931152, -2.9689013957977295, -2.6675825119018555, -2.863729238510132, -2.768693208694458, -3.0124876499176025, -2.151397228240967, -2.975604772567749, -2.740626573562622, -2.9496328830718994, -2.706956386566162, -2.9831831455230713, -2.336362838745117, -2.978177070617676, -2.8253800868988037]"
62,"[-1.640189528465271, -1.1650655269622803, -1.2353320121765137, -1.204219102859497, -1.273751974105835, -1.3416837453842163, -1.4513461589813232, -1.361683964729309, -1.3534847497940063, -1.4748103618621826, -1.5516260862350464, -1.5604618787765503, -1.4738788604736328, -1.1466225385665894, -1.1799559593200684, -1.6002851724624634, -1.5867911577224731, -1.5059130191802979, -1.0558514595031738, -1.1467199325561523, -2.429893732070923, -2.1816813945770264, -1.7865021228790283, -1.9421015977859497, -1.8530787229537964, -1.731960415840149, -1.6604515314102173, -1.9522746801376343, -2.0396811962127686, -1.3823574781417847, -1.8583390712738037, -1.9576829671859741, -1.9979504346847534, -1.8658661842346191, -1.5832966566085815, -2.2405333518981934, -2.225229501724243, -1.8270938396453857, -1.6015573740005493, -1.764365792274475, -2.870478391647339, -3.1807682514190674, -2.918704032897949, -2.9510509967803955, -3.028066396713257, -2.7822470664978027, -2.9682884216308594, -2.66554856300354, -2.8643362522125244, -2.7670841217041016, -3.011922836303711, -2.15091609954834, -2.974102735519409, -2.73984694480896, -2.9542412757873535, -2.7007083892822266, -2.9820191860198975, -2.3349177837371826, -2.9785711765289307, -2.8227131366729736]"
62,"[-1.6397391557693481, -1.165026307106018, -1.2360442876815796, -1.2053165435791016, -1.2741632461547852, -1.342060923576355, -1.451675295829773, -1.3619859218597412, -1.3533504009246826, -1.4748469591140747, -1.5516738891601562, -1.5604795217514038, -1.4738686084747314, -1.146295189857483, -1.179641604423523, -1.6001665592193604, -1.5867074728012085, -1.5059231519699097, -1.0556553602218628, -1.1465606689453125, -2.4295597076416016, -2.180975914001465, -1.7848401069641113, -1.9403105974197388, -1.851162314414978, -1.730629563331604, -1.6604799032211304, -1.9497658014297485, -2.036766290664673, -1.3779585361480713, -1.8580294847488403, -1.9571723937988281, -1.997338891029358, -1.8659651279449463, -1.5836482048034668, -2.2371459007263184, -2.2253334522247314, -1.8257993459701538, -1.600722074508667, -1.765511393547058, -2.871349811553955, -3.1812732219696045, -2.918006658554077, -2.9518816471099854, -3.02661395072937, -2.7807915210723877, -2.967707395553589, -2.6635327339172363, -2.864818572998047, -2.7655718326568604, -3.0113987922668457, -2.1498255729675293, -2.9726362228393555, -2.739011287689209, -2.9580085277557373, -2.695065975189209, -2.980722427368164, -2.333554983139038, -2.9785866737365723, -2.8204705715179443]"
62,"[-1.6393661499023438, -1.164970874786377, -1.2367022037506104, -1.2062793970108032, -1.2745252847671509, -1.342398762702942, -1.4519696235656738, -1.3622394800186157, -1.3532153367996216, -1.4748997688293457, -1.551711916923523, -1.5604811906814575, -1.4738426208496094, -1.145973563194275, -1.1793365478515625, -1.600053310394287, -1.5866438150405884, -1.5059415102005005, -1.055454134941101, -1.146396517753601, -2.429250478744507, -2.18025279045105, -1.7831088304519653, -1.9385446310043335, -1.8492978811264038, -1.7293007373809814, -1.6605398654937744, -1.9471474885940552, -2.034243583679199, -1.373470664024353, -1.8576219081878662, -1.956491231918335, -1.9965728521347046, -1.8659343719482422, -1.5837416648864746, -2.234180212020874, -2.224961042404175, -1.8244881629943848, -1.599948525428772, -1.766545295715332, -2.872002601623535, -3.181624174118042, -2.9172561168670654, -2.952629566192627, -3.0253469944000244, -2.7795045375823975, -2.967180013656616, -2.661660671234131, -2.865237236022949, -2.7641685009002686, -3.010913610458374, -2.148820638656616, -2.97137188911438, -2.738192558288574, -2.961118221282959, -2.690140962600708, -2.9798407554626465, -2.3323121070861816, -2.9792275428771973, -2.817708969116211]"
63,"[-1.6390087604522705, -1.164870023727417, -1.2373301982879639, -1.2071669101715088, -1.2748353481292725, -1.3427174091339111, -1.4522302150726318, -1.3625019788742065, -1.353091835975647, -1.4749395847320557, -1.551754117012024, -1.5604857206344604, -1.473812460899353, -1.1456607580184937, -1.1790459156036377, -1.5998984575271606, -1.586585521697998, -1.5059661865234375, -1.0552599430084229, -1.146234393119812, -2.4289791584014893, -2.1794726848602295, -1.7813851833343506, -1.9369362592697144, -1.847645878791809, -1.7281264066696167, -1.6606519222259521, -1.9447579383850098, -2.031789541244507, -1.369395136833191, -1.8572802543640137, -1.955923080444336, -1.9959238767623901, -1.8659617900848389, -1.583935022354126, -2.2317581176757812, -2.2244367599487305, -1.8230642080307007, -1.599131464958191, -1.7674522399902344, -2.8724491596221924, -3.181755781173706, -2.9163897037506104, -2.953347682952881, -3.0240073204040527, -2.77828049659729, -2.966647148132324, -2.659862756729126, -2.8655197620391846, -2.7628681659698486, -3.010444164276123, -2.148742914199829, -2.9703526496887207, -2.737480401992798, -2.963580846786499, -2.685988187789917, -2.9796552658081055, -2.3325600624084473, -2.9807121753692627, -2.8144004344940186]"
63,"[-1.6386765241622925, -1.1647894382476807, -1.2378946542739868, -1.2080129384994507, -1.2751222848892212, -1.3430209159851074, -1.4524803161621094, -1.3627440929412842, -1.352956771850586, -1.474979281425476, -1.5517895221710205, -1.5604833364486694, -1.473770260810852, -1.1453560590744019, -1.178763508796692, -1.5997576713562012, -1.5865107774734497, -1.5059815645217896, -1.055082082748413, -1.1460798978805542, -2.428740978240967, -2.1786909103393555, -1.7796204090118408, -1.9353679418563843, -1.8460975885391235, -1.7270687818527222, -1.6608328819274902, -1.9424500465393066, -2.029261350631714, -1.365896224975586, -1.8572884798049927, -1.9556798934936523, -1.995514154434204, -1.8661267757415771, -1.5841234922409058, -2.229811191558838, -2.2235307693481445, -1.821736216545105, -1.5982834100723267, -1.768219232559204, -2.8726978302001953, -3.1818230152130127, -2.915517807006836, -2.954007387161255, -3.022744655609131, -2.777117967605591, -2.966139316558838, -2.658137559890747, -2.865708589553833, -2.7616143226623535, -3.009977340698242, -2.1488208770751953, -2.9694278240203857, -2.7367982864379883, -2.9653425216674805, -2.682387113571167, -2.979147434234619, -2.3338782787323, -2.9822373390197754, -2.8114476203918457]"
63,"[-1.6384049654006958, -1.1646937131881714, -1.2383867502212524, -1.2087068557739258, -1.275334358215332, -1.3432766199111938, -1.452696442604065, -1.3629662990570068, -1.3528306484222412, -1.4750181436538696, -1.5518205165863037, -1.5604747533798218, -1.4737175703048706, -1.1450676918029785, -1.178499698638916, -1.599579930305481, -1.5864360332489014, -1.5059860944747925, -1.0549076795578003, -1.1459240913391113, -2.428541898727417, -2.1778934001922607, -1.7779507637023926, -1.9339090585708618, -1.8446614742279053, -1.7260456085205078, -1.660947322845459, -1.9400187730789185, -2.0264148712158203, -1.3630293607711792, -1.8575148582458496, -1.955512523651123, -1.9951121807098389, -1.866276741027832, -1.5842324495315552, -2.228285312652588, -2.222372055053711, -1.8205180168151855, -1.5975146293640137, -1.7688859701156616, -2.87264084815979, -3.1816904544830322, -2.9145288467407227, -2.9545552730560303, -3.0215938091278076, -2.7760062217712402, -2.9656662940979004, -2.6565051078796387, -2.8658106327056885, -2.760441303253174, -3.009516954421997, -2.1494925022125244, -2.9686474800109863, -2.7361602783203125, -2.966571569442749, -2.679353952407837, -2.9786839485168457, -2.3360280990600586, -2.9840543270111084, -2.808330774307251]"
64,"[-1.6382503509521484, -1.1647192239761353, -1.2388361692428589, -1.2092190980911255, -1.2755138874053955, -1.343502163887024, -1.452918291091919, -1.3632243871688843, -1.3527209758758545, -1.4750514030456543, -1.5518546104431152, -1.5604655742645264, -1.4736584424972534, -1.1447792053222656, -1.178241491317749, -1.599387764930725, -1.5863838195800781, -1.5059915781021118, -1.0547285079956055, -1.1457563638687134, -2.4281508922576904, -2.177004098892212, -1.7763885259628296, -1.9323784112930298, -1.8430824279785156, -1.7248271703720093, -1.6608452796936035, -1.9373352527618408, -2.0239551067352295, -1.3604450225830078, -1.8576240539550781, -1.9551647901535034, -1.99453866481781, -1.8663197755813599, -1.5841726064682007, -2.2271463871002197, -2.220763683319092, -1.8192509412765503, -1.5966765880584717, -1.76936674118042, -2.872278928756714, -3.1813580989837646, -2.913548231124878, -2.954986333847046, -3.020594835281372, -2.7749874591827393, -2.9652512073516846, -2.654993772506714, -2.86588454246521, -2.75938081741333, -3.0090768337249756, -2.1502203941345215, -2.968303680419922, -2.73557710647583, -2.967416524887085, -2.676856279373169, -2.9792819023132324, -2.33815598487854, -2.9859893321990967, -2.805399179458618]"
