45,"[-1.6319752931594849, -1.5091522932052612, -1.5627994537353516, -1.5910067558288574, -1.597285270690918, -1.5086734294891357, -1.375294804573059, -1.3035125732421875, -1.301417350769043, -1.5285464525222778, -1.5528206825256348, -1.5508686304092407, -1.2215584516525269, -1.2211750745773315, -1.1111012697219849, -1.7389113903045654, -1.5864877700805664, -1.4742885828018188, -1.0898518562316895, -1.1519218683242798, -2.2607686519622803, -2.0378332138061523, -2.09384822845459, -2.0262582302093506, -1.9313372373580933, -1.6274324655532837, -2.3238518238067627, -1.7968506813049316, -1.8870422840118408, -2.1768288612365723, -2.314044952392578, -2.3284194469451904, -2.145642042160034, -1.8758662939071655, -1.854590654373169, -2.56775164604187, -2.5852909088134766, -2.252734899520874, -1.7611178159713745, -1.6361674070358276, -2.9293766021728516, -3.048877477645874, -2.991976022720337, -2.9692885875701904, -3.0241003036499023, -2.9280381202697754, -3.06091570854187, -2.9913084506988525, -3.0140652656555176, -2.848066806793213, -2.915090560913086, -2.8293514251708984, -2.8829479217529297, -2.8480064868927, -3.074018955230713, -2.8237857818603516, -3.052649974822998, -2.887617349624634, -2.869513750076294, -3.00815486907959]"
45,"[-1.6319973468780518, -1.5085729360580444, -1.5622717142105103, -1.5908229351043701, -1.5971910953521729, -1.5085070133209229, -1.3751118183135986, -1.3036789894104004, -1.3018463850021362, -1.5281614065170288, -1.5525743961334229, -1.550632119178772, -1.2214821577072144, -1.2210549116134644, -1.1104463338851929, -1.7386705875396729, -1.5866140127182007, -1.4739505052566528, -1.0889592170715332, -1.1509990692138672, -2.260403871536255, -2.0359740257263184, -2.0927882194519043, -2.025649309158325, -1.9309049844741821, -1.6249356269836426, -2.3219921588897705, -1.7962294816970825, -1.8842275142669678, -2.1774141788482666, -2.315598487854004, -2.3296382427215576, -2.148402690887451, -1.875755786895752, -1.8544453382492065, -2.567131757736206, -2.584322690963745, -2.252472400665283, -1.7612327337265015, -1.6347357034683228, -2.9295873641967773, -3.049837350845337, -2.9924633502960205, -2.9692370891571045, -3.0237860679626465, -2.9280333518981934, -3.0609185695648193, -2.9911019802093506, -3.0137362480163574, -2.8469271659851074, -2.9149980545043945, -2.829119920730591, -2.8829257488250732, -2.8475217819213867, -3.074300765991211, -2.82216215133667, -3.0545291900634766, -2.8879971504211426, -2.8686771392822266, -3.00815486907959]"
45,"[-1.631941795349121, -1.5078469514846802, -1.5616997480392456, -1.5908515453338623, -1.5971672534942627, -1.5083578824996948, -1.3748958110809326, -1.3038173913955688, -1.3022295236587524, -1.5277560949325562, -1.5523170232772827, -1.5503729581832886, -1.2214082479476929, -1.2209359407424927, -1.1097975969314575, -1.7383815050125122, -1.5867372751235962, -1.4736192226409912, -1.0880308151245117, -1.1500228643417358, -2.2601478099823, -2.033721923828125, -2.091350555419922, -2.0249252319335938, -1.930643081665039, -1.6234710216522217, -2.3203558921813965, -1.7963271141052246, -1.881883978843689, -2.178069829940796, -2.3153324127197266, -2.3295845985412598, -2.1514198780059814, -1.8759182691574097, -1.8544548749923706, -2.5670087337493896, -2.5838656425476074, -2.2525205612182617, -1.7614970207214355, -1.6335886716842651, -2.929680347442627, -3.050696611404419, -2.9929540157318115, -2.9691426753997803, -3.023442268371582, -2.9280731678009033, -3.0609233379364014, -2.9909451007843018, -3.01340913772583, -2.845754861831665, -2.9149322509765625, -2.8288912773132324, -2.882776975631714, -2.8469908237457275, -3.0746994018554688, -2.8204593658447266, -3.055771589279175, -2.8880980014801025, -2.8680953979492188, -3.00815486907959]"
46,"[-1.6317113637924194, -1.5069336891174316, -1.5609159469604492, -1.5906280279159546, -1.5971230268478394, -1.5081983804702759, -1.37465500831604, -1.3039112091064453, -1.3026504516601562, -1.527332067489624, -1.5520331859588623, -1.5500859022140503, -1.2213321924209595, -1.2208232879638672, -1.1091645956039429, -1.7381631135940552, -1.5868195295333862, -1.473275065422058, -1.0871258974075317, -1.1490981578826904, -2.2605724334716797, -2.031587839126587, -2.0896151065826416, -2.023763656616211, -1.9298210144042969, -1.622478723526001, -2.3197975158691406, -1.7961783409118652, -1.8795664310455322, -2.178745746612549, -2.3133609294891357, -2.328141927719116, -2.1535539627075195, -1.8761347532272339, -1.8546478748321533, -2.5673668384552, -2.583965301513672, -2.2526843547821045, -1.761752724647522, -1.6327080726623535, -2.929513931274414, -3.0513336658477783, -2.993527412414551, -2.9688913822174072, -3.022860527038574, -2.9282572269439697, -3.0609395503997803, -2.9906868934631348, -3.013108491897583, -2.844675302505493, -2.9148569107055664, -2.8286585807800293, -2.882667303085327, -2.84647798538208, -3.075040817260742, -2.8186075687408447, -3.0565288066864014, -2.8877809047698975, -2.8680224418640137, -3.00815486907959]"
46,"[-1.6314884424209595, -1.5061213970184326, -1.5601692199707031, -1.5904550552368164, -1.5970804691314697, -1.508081078529358, -1.3744370937347412, -1.3040053844451904, -1.3031015396118164, -1.5269031524658203, -1.5517710447311401, -1.5498896837234497, -1.2212759256362915, -1.220725178718567, -1.1085798740386963, -1.7379292249679565, -1.5868674516677856, -1.4729225635528564, -1.0862880945205688, -1.1482497453689575, -2.2610089778900146, -2.029797077178955, -2.0879061222076416, -2.0224361419677734, -1.928727626800537, -1.6212968826293945, -2.3194222450256348, -1.7956204414367676, -1.8771989345550537, -2.1794004440307617, -2.311708450317383, -2.326909303665161, -2.1557371616363525, -1.8764368295669556, -1.8549612760543823, -2.5675740242004395, -2.583954334259033, -2.2526676654815674, -1.7619630098342896, -1.631738305091858, -2.9293737411499023, -3.0520575046539307, -2.994128942489624, -2.9686615467071533, -3.0223703384399414, -2.928398609161377, -3.060964822769165, -2.990340232849121, -3.0129354000091553, -2.843590497970581, -2.9147706031799316, -2.8284382820129395, -2.882481336593628, -2.8459434509277344, -3.075864791870117, -2.816662311553955, -3.0571634769439697, -2.887134313583374, -2.8683183193206787, -3.00815486907959]"
46,"[-1.6313005685806274, -1.5054283142089844, -1.559479832649231, -1.5903241634368896, -1.597010850906372, -1.507950782775879, -1.3742157220840454, -1.3041397333145142, -1.3036255836486816, -1.526505708694458, -1.5514787435531616, -1.5495802164077759, -1.2212095260620117, -1.2206155061721802, -1.1079485416412354, -1.73786461353302, -1.5869470834732056, -1.4725220203399658, -1.0854284763336182, -1.1474037170410156, -2.261228561401367, -2.0282557010650635, -2.0863475799560547, -2.0210514068603516, -1.927162766456604, -1.6190950870513916, -2.3192338943481445, -1.7940559387207031, -1.8742269277572632, -2.179896593093872, -2.31062912940979, -2.3261830806732178, -2.158015489578247, -1.8765472173690796, -1.854987621307373, -2.5676143169403076, -2.583718776702881, -2.2522342205047607, -1.7621469497680664, -1.630717396736145, -2.929147243499756, -3.052785873413086, -2.994673013687134, -2.9684367179870605, -3.0219082832336426, -2.9284629821777344, -3.0609827041625977, -2.9899396896362305, -3.01273512840271, -2.8424127101898193, -2.9146995544433594, -2.8282182216644287, -2.88232684135437, -2.8454229831695557, -3.076972007751465, -2.8147995471954346, -3.057934045791626, -2.88637113571167, -2.8684072494506836, -3.00815486907959]"
47,"[-1.6311519145965576, -1.5048147439956665, -1.55886709690094, -1.5902299880981445, -1.5969738960266113, -1.5078500509262085, -1.3739830255508423, -1.304210901260376, -1.3040544986724854, -1.5261534452438354, -1.5511953830718994, -1.5492310523986816, -1.2211319208145142, -1.220500111579895, -1.1073194742202759, -1.7379730939865112, -1.5870517492294312, -1.472074270248413, -1.0845811367034912, -1.146593451499939, -2.261411190032959, -2.026972532272339, -2.0849416255950928, -2.019584894180298, -1.925223469734192, -1.6161149740219116, -2.3193578720092773, -1.7916823625564575, -1.8708345890045166, -2.1804771423339844, -2.309746026992798, -2.3256547451019287, -2.1604204177856445, -1.8768903017044067, -1.855282187461853, -2.567605495452881, -2.583406925201416, -2.251701593399048, -1.7624282836914062, -1.629875659942627, -2.929001808166504, -3.053567886352539, -2.9951987266540527, -2.9682304859161377, -3.0214836597442627, -2.9284582138061523, -3.0609991550445557, -2.9895524978637695, -3.012454032897949, -2.8412797451019287, -2.914604663848877, -2.8279905319213867, -2.8820931911468506, -2.8448901176452637, -3.0782947540283203, -2.8123552799224854, -3.057651996612549, -2.8849899768829346, -2.8693816661834717, -3.00815486907959]"
47,"[-1.6308841705322266, -1.504148006439209, -1.558236002922058, -1.5901122093200684, -1.5969277620315552, -1.5077545642852783, -1.373734712600708, -1.3042716979980469, -1.3045235872268677, -1.5258421897888184, -1.5509408712387085, -1.5489375591278076, -1.2210668325424194, -1.2203909158706665, -1.1067078113555908, -1.7381004095077515, -1.5871708393096924, -1.4716850519180298, -1.083730697631836, -1.1457847356796265, -2.2617712020874023, -2.0259416103363037, -2.0836570262908936, -2.018082857131958, -1.9230912923812866, -1.6129344701766968, -2.319913625717163, -1.789081335067749, -1.867448091506958, -2.181163787841797, -2.30843186378479, -2.3246688842773438, -2.162724018096924, -1.8771536350250244, -1.8555173873901367, -2.567655324935913, -2.583249092102051, -2.251364231109619, -1.7625758647918701, -1.6289843320846558, -2.928548812866211, -3.054297924041748, -2.9955809116363525, -2.968008279800415, -3.0212488174438477, -2.9283523559570312, -3.0609965324401855, -2.9893758296966553, -3.0120396614074707, -2.840163230895996, -2.9145216941833496, -2.8277504444122314, -2.881805181503296, -2.8443641662597656, -3.0794575214385986, -2.809770345687866, -3.0571491718292236, -2.8836841583251953, -2.8704593181610107, -3.00815486907959]"
47,"[-1.6307194232940674, -1.503619909286499, -1.5575706958770752, -1.5899606943130493, -1.59688401222229, -1.5076725482940674, -1.3735278844833374, -1.3043683767318726, -1.305032730102539, -1.5255520343780518, -1.5506869554519653, -1.5486098527908325, -1.221003532409668, -1.2202811241149902, -1.106001377105713, -1.7384241819381714, -1.587285041809082, -1.4712294340133667, -1.0828886032104492, -1.1449955701828003, -2.2622761726379395, -2.0251312255859375, -2.08240008354187, -2.016404628753662, -1.9206794500350952, -1.6092875003814697, -2.321277141571045, -1.786157488822937, -1.863958477973938, -2.1815314292907715, -2.306642770767212, -2.323296546936035, -2.1647369861602783, -1.8773456811904907, -1.8556545972824097, -2.5678560733795166, -2.5832724571228027, -2.2508065700531006, -1.762746810913086, -1.6281450986862183, -2.9281129837036133, -3.05509352684021, -2.9959564208984375, -2.9678282737731934, -3.0210111141204834, -2.928199291229248, -3.0609941482543945, -2.98919677734375, -3.0117881298065186, -2.8391520977020264, -2.914503812789917, -2.8275156021118164, -2.881751537322998, -2.843870162963867, -3.08040714263916, -2.8075809478759766, -3.0567023754119873, -2.8821892738342285, -2.871473550796509, -3.00815486907959]"
48,"[-1.630446434020996, -1.502936601638794, -1.5568578243255615, -1.589705467224121, -1.5968146324157715, -1.5075844526290894, -1.3733571767807007, -1.3044886589050293, -1.3054773807525635, -1.5252496004104614, -1.5504462718963623, -1.548301100730896, -1.2209415435791016, -1.220176339149475, -1.1053553819656372, -1.738592267036438, -1.5873762369155884, -1.4707685708999634, -1.0820648670196533, -1.144178032875061, -2.262594699859619, -2.023949146270752, -2.0810022354125977, -2.0148863792419434, -1.9189091920852661, -1.606482982635498, -2.321620225906372, -1.7840766906738281, -1.8609046936035156, -2.1821682453155518, -2.30560040473938, -2.322563409805298, -2.1668004989624023, -1.877953290939331, -1.8563748598098755, -2.567974805831909, -2.583113193511963, -2.2500486373901367, -1.763005018234253, -1.6272878646850586, -2.927888870239258, -3.05598783493042, -2.996359348297119, -2.967670440673828, -3.0209689140319824, -2.927891492843628, -3.0610036849975586, -2.988927125930786, -3.011669158935547, -2.838060140609741, -2.9144961833953857, -2.827281951904297, -2.881795644760132, -2.843423843383789, -3.0809569358825684, -2.805753707885742, -3.056009292602539, -2.8810031414031982, -2.8724286556243896, -3.00815486907959]"
48,"[-1.6302002668380737, -1.5023146867752075, -1.5562165975570679, -1.589482307434082, -1.5967665910720825, -1.5075159072875977, -1.3731884956359863, -1.3045746088027954, -1.3058637380599976, -1.524991750717163, -1.5502139329910278, -1.5479685068130493, -1.220882773399353, -1.2200772762298584, -1.1047415733337402, -1.738860845565796, -1.587446689605713, -1.4703119993209839, -1.0812878608703613, -1.1434156894683838, -2.2628610134124756, -2.022972583770752, -2.0796282291412354, -2.013268232345581, -1.9170576333999634, -1.6035929918289185, -2.3218777179718018, -1.7821248769760132, -1.8582510948181152, -2.182739734649658, -2.3047256469726562, -2.3220324516296387, -2.1690235137939453, -1.878936767578125, -1.8575096130371094, -2.56803035736084, -2.5828747749328613, -2.249393939971924, -1.7632875442504883, -1.6265281438827515, -2.9277238845825195, -3.0568902492523193, -2.996769905090332, -2.9675228595733643, -3.020937204360962, -2.927565097808838, -3.061002016067505, -2.9885637760162354, -3.0113728046417236, -2.8369622230529785, -2.9144558906555176, -2.827061176300049, -2.8817639350891113, -2.842958450317383, -3.0814836025238037, -2.804088592529297, -3.054805278778076, -2.880037307739258, -2.873786449432373, -3.00815486907959]"
48,"[-1.6300314664840698, -1.501787543296814, -1.5556375980377197, -1.5893112421035767, -1.5967283248901367, -1.5074511766433716, -1.3730357885360718, -1.3046672344207764, -1.30620276927948, -1.524768590927124, -1.5499993562698364, -1.5476539134979248, -1.2208279371261597, -1.219971776008606, -1.104117512702942, -1.7392349243164062, -1.5875415802001953, -1.4698259830474854, -1.0805171728134155, -1.1426762342453003, -2.262856960296631, -2.0222208499908447, -2.078374147415161, -2.011578321456909, -1.9149540662765503, -1.600189447402954, -2.3222217559814453, -1.7797375917434692, -1.8554657697677612, -2.1832549571990967, -2.3041117191314697, -2.3217201232910156, -2.1712379455566406, -1.8799309730529785, -1.8586492538452148, -2.568023681640625, -2.5825605392456055, -2.248443603515625, -1.7635308504104614, -1.6257134675979614, -2.9276175498962402, -3.0578110218048096, -2.997180938720703, -2.9673867225646973, -3.0209240913391113, -2.9272124767303467, -3.06099796295166, -2.9881529808044434, -3.011103391647339, -2.835866928100586, -2.9144272804260254, -2.8268539905548096, -2.8816745281219482, -2.8424713611602783, -3.0821540355682373, -2.8022806644439697, -3.0540452003479004, -2.879563331604004, -2.8749396800994873, -3.00815486907959]"
49,"[-1.6298942565917969, -1.50132417678833, -1.5551234483718872, -1.5891786813735962, -1.596718430519104, -1.5074132680892944, -1.372870922088623, -1.3047497272491455, -1.3065708875656128, -1.5245742797851562, -1.5497859716415405, -1.5473146438598633, -1.2207801342010498, -1.2198749780654907, -1.1035453081130981, -1.7396612167358398, -1.5876193046569824, -1.4693480730056763, -1.0797803401947021, -1.1419785022735596, -2.262747049331665, -2.021677255630493, -2.077214002609253, -2.009812831878662, -1.9127545356750488, -1.5966401100158691, -2.3226006031036377, -1.7772853374481201, -1.8528764247894287, -2.183687210083008, -2.303619861602783, -2.3215575218200684, -2.1734375953674316, -1.8811081647872925, -1.8599597215652466, -2.567957639694214, -2.5821900367736816, -2.2475953102111816, -1.7637454271316528, -1.624851942062378, -2.9275410175323486, -3.05869722366333, -2.997579336166382, -2.967261791229248, -3.020921230316162, -2.9268572330474854, -3.0609967708587646, -2.987706184387207, -3.0108554363250732, -2.8347694873809814, -2.9143974781036377, -2.8266639709472656, -2.881537437438965, -2.84189772605896, -3.0829131603240967, -2.8001837730407715, -3.053182363510132, -2.879103183746338, -2.876201868057251, -3.00815486907959]"
49,"[-1.6297813653945923, -1.500866174697876, -1.5545566082000732, -1.5889586210250854, -1.5966737270355225, -1.507331371307373, -1.3727073669433594, -1.3048468828201294, -1.3068941831588745, -1.5244282484054565, -1.5495833158493042, -1.5469948053359985, -1.2207319736480713, -1.2197680473327637, -1.1029282808303833, -1.7402236461639404, -1.5877184867858887, -1.4688386917114258, -1.0790470838546753, -1.141291856765747, -2.262770652770996, -2.021273612976074, -2.076021909713745, -2.0079562664031982, -1.9104620218276978, -1.5930323600769043, -2.3232507705688477, -1.7747986316680908, -1.8504058122634888, -2.183933973312378, -2.3022029399871826, -2.32074236869812, -2.174440383911133, -1.8822755813598633, -1.8615092039108276, -2.568373441696167, -2.582571029663086, -2.2474992275238037, -1.7638376951217651, -1.6238962411880493, -2.927565813064575, -3.0596346855163574, -2.997922897338867, -2.967107057571411, -3.0206243991851807, -2.9265646934509277, -3.060969829559326, -2.9871366024017334, -3.0104446411132812, -2.8338353633880615, -2.914321184158325, -2.8264737129211426, -2.8812777996063232, -2.841313362121582, -3.083935260772705, -2.7981503009796143, -3.0524027347564697, -2.8793246746063232, -2.8771562576293945, -3.00815486907959]"
