51,"[-1.372399926185608, -1.3665499687194824, -1.479516863822937, -1.503492832183838, -1.461426854133606, -1.517675757408142, -1.521349549293518, -1.5333471298217773, -1.6189303398132324, -1.5943613052368164, -1.5365206003189087, -1.137211561203003, -1.1669508218765259, -1.219216227531433, -1.1937669515609741, -1.6711663007736206, -1.5276216268539429, -1.3731160163879395, -0.9873092770576477, -1.071307897567749, -2.3712217807769775, -2.161247730255127, -2.027388334274292, -1.8820744752883911, -2.237898826599121, -1.5729354619979858, -1.4608337879180908, -2.531573534011841, -2.4386587142944336, -2.288062810897827, -2.2628588676452637, -2.3355021476745605, -2.3719072341918945, -2.27640700340271, -1.8398263454437256, -2.086514472961426, -2.538825273513794, -2.2937796115875244, -2.0778815746307373, -1.8995906114578247, -3.1217918395996094, -2.962186336517334, -3.087082862854004, -2.938296318054199, -3.0235021114349365, -2.9224236011505127, -3.0637662410736084, -2.928253173828125, -3.015983819961548, -2.915713310241699, -3.012742042541504, -2.6551713943481445, -3.0127711296081543, -2.5986979007720947, -3.0855937004089355, -2.9354608058929443, -2.870612144470215, -2.8243141174316406, -2.8143515586853027, -3.00815486907959]"
51,"[-1.3723673820495605, -1.366264820098877, -1.4793134927749634, -1.5033466815948486, -1.4612981081008911, -1.5177348852157593, -1.5214632749557495, -1.5334107875823975, -1.618895173072815, -1.5944592952728271, -1.5371143817901611, -1.1371212005615234, -1.1667577028274536, -1.219005823135376, -1.1922926902770996, -1.6716156005859375, -1.5270580053329468, -1.371641755104065, -0.9866321682929993, -1.0705313682556152, -2.3698415756225586, -2.1604809761047363, -2.0268890857696533, -1.8809175491333008, -2.2369563579559326, -1.5723178386688232, -1.458526611328125, -2.5321011543273926, -2.4378209114074707, -2.2879602909088135, -2.2627828121185303, -2.3353805541992188, -2.372342109680176, -2.2768096923828125, -1.8383417129516602, -2.08449649810791, -2.542484760284424, -2.293583631515503, -2.0755839347839355, -1.8966591358184814, -3.1222481727600098, -2.9618234634399414, -3.0871989727020264, -2.9382801055908203, -3.023167610168457, -2.9220645427703857, -3.063742160797119, -2.927541971206665, -3.0153868198394775, -2.915343999862671, -3.0125327110290527, -2.652012348175049, -3.012985944747925, -2.595325469970703, -3.085090398788452, -2.9364635944366455, -2.872689723968506, -2.8256494998931885, -2.8130457401275635, -3.00815486907959]"
52,"[-1.3723264932632446, -1.3659818172454834, -1.4791079759597778, -1.503204107284546, -1.4611639976501465, -1.517780065536499, -1.5215542316436768, -1.5334522724151611, -1.6188528537750244, -1.594594120979309, -1.5377252101898193, -1.1369822025299072, -1.1665459871292114, -1.2187845706939697, -1.19084632396698, -1.6720489263534546, -1.5265169143676758, -1.3702348470687866, -0.9859625697135925, -1.0697678327560425, -2.3683998584747314, -2.1597957611083984, -2.026400327682495, -1.879747748374939, -2.2360410690307617, -1.5715246200561523, -1.456127405166626, -2.5326385498046875, -2.4371025562286377, -2.2878618240356445, -2.2627058029174805, -2.335310220718384, -2.3728208541870117, -2.2772388458251953, -1.8367490768432617, -2.082454204559326, -2.546046733856201, -2.293422222137451, -2.07326602935791, -1.8936318159103394, -3.122678756713867, -2.9615530967712402, -3.087308168411255, -2.938258647918701, -3.022914409637451, -2.921708106994629, -3.063723087310791, -2.926828145980835, -3.014808416366577, -2.9149842262268066, -3.0123343467712402, -2.648730993270874, -3.0132369995117188, -2.591728925704956, -3.084864616394043, -2.9376189708709717, -2.8750317096710205, -2.8272922039031982, -2.8113932609558105, -3.00815486907959]"
52,"[-1.3722953796386719, -1.3657209873199463, -1.4789172410964966, -1.503072738647461, -1.4610542058944702, -1.517840027809143, -1.5216445922851562, -1.5334864854812622, -1.6188223361968994, -1.5947495698928833, -1.5383504629135132, -1.1368192434310913, -1.1663305759429932, -1.2185397148132324, -1.189436674118042, -1.6724883317947388, -1.5260040760040283, -1.3688842058181763, -0.9852960109710693, -1.069024682044983, -2.366921901702881, -2.159147262573242, -2.0259156227111816, -1.8785104751586914, -2.2351090908050537, -1.5707272291183472, -1.4539005756378174, -2.5330867767333984, -2.4364166259765625, -2.2877676486968994, -2.2626283168792725, -2.3352742195129395, -2.373326301574707, -2.2777011394500732, -1.8351598978042603, -2.080402135848999, -2.549410104751587, -2.293238639831543, -2.070970296859741, -1.8906153440475464, -3.1230945587158203, -2.9613733291625977, -3.087409734725952, -2.9382359981536865, -3.022655487060547, -2.9213595390319824, -3.0637028217315674, -2.9261231422424316, -3.0142390727996826, -2.9146268367767334, -3.0121359825134277, -2.645418643951416, -3.0135207176208496, -2.5881450176239014, -3.0846705436706543, -2.938612699508667, -2.8767809867858887, -2.82889986038208, -2.8098044395446777, -3.00815486907959]"
52,"[-1.3722867965698242, -1.3654699325561523, -1.4787038564682007, -1.5029264688491821, -1.4608769416809082, -1.5179009437561035, -1.5217593908309937, -1.5335376262664795, -1.618743896484375, -1.5948185920715332, -1.5389699935913086, -1.1366703510284424, -1.1661083698272705, -1.218307375907898, -1.1879163980484009, -1.672921895980835, -1.5254517793655396, -1.3674489259719849, -0.9845864176750183, -1.0682183504104614, -2.365619421005249, -2.1586296558380127, -2.0254733562469482, -1.8771746158599854, -2.2341182231903076, -1.5696513652801514, -1.4510031938552856, -2.533562183380127, -2.4357378482818604, -2.287576198577881, -2.2624566555023193, -2.3352179527282715, -2.373870372772217, -2.2781240940093994, -1.83347487449646, -2.0782697200775146, -2.5531206130981445, -2.2930684089660645, -2.068582057952881, -1.8876100778579712, -3.1233065128326416, -2.961463451385498, -3.087411403656006, -2.938206434249878, -3.0224926471710205, -2.9210174083709717, -3.0636792182922363, -2.9254860877990723, -3.013695478439331, -2.914283514022827, -3.0119524002075195, -2.642012596130371, -3.013855218887329, -2.584256172180176, -3.0848731994628906, -2.9400155544281006, -2.879434108734131, -2.8306548595428467, -2.8072683811187744, -3.00815486907959]"
53,"[-1.3722844123840332, -1.3652459383010864, -1.4784828424453735, -1.5027623176574707, -1.4606897830963135, -1.5179752111434937, -1.52188241481781, -1.5335921049118042, -1.6186801195144653, -1.5948840379714966, -1.5395910739898682, -1.136569857597351, -1.165907382965088, -1.218072772026062, -1.1863861083984375, -1.673378825187683, -1.524905800819397, -1.3660252094268799, -0.9839087724685669, -1.0674405097961426, -2.3644022941589355, -2.157921552658081, -2.0249459743499756, -1.8760098218917847, -2.2328970432281494, -1.5687755346298218, -1.4484984874725342, -2.533761501312256, -2.434828996658325, -2.2874562740325928, -2.2623345851898193, -2.3351926803588867, -2.374354839324951, -2.27860164642334, -1.8321177959442139, -2.076267957687378, -2.5562584400177, -2.292853355407715, -2.0663206577301025, -1.8847436904907227, -3.1235508918762207, -2.961416721343994, -3.087430477142334, -2.938181161880493, -3.022308588027954, -2.920685052871704, -3.063657760620117, -2.924830436706543, -3.0131359100341797, -2.9139418601989746, -3.0117526054382324, -2.6385843753814697, -3.014216899871826, -2.5801775455474854, -3.084639072418213, -2.9408342838287354, -2.8809523582458496, -2.831752061843872, -2.8053698539733887, -3.00815486907959]"
53,"[-1.372267723083496, -1.3650139570236206, -1.4782400131225586, -1.502586007118225, -1.460465669631958, -1.5180495977401733, -1.5220167636871338, -1.5336540937423706, -1.618593692779541, -1.5949383974075317, -1.5402319431304932, -1.1364914178848267, -1.1657075881958008, -1.2178523540496826, -1.1847678422927856, -1.6738401651382446, -1.5243234634399414, -1.364508867263794, -0.9831875562667847, -1.066596508026123, -2.3633389472961426, -2.1572928428649902, -2.024397850036621, -1.8746014833450317, -2.2315316200256348, -1.5678327083587646, -1.4457886219024658, -2.5342729091644287, -2.43404483795166, -2.2872581481933594, -2.2621548175811768, -2.335084915161133, -2.374875783920288, -2.279130697250366, -1.8307892084121704, -2.07422137260437, -2.559295415878296, -2.2926409244537354, -2.0639843940734863, -1.8817394971847534, -3.1238105297088623, -2.96146821975708, -3.0874521732330322, -2.9381563663482666, -3.022160530090332, -2.9203619956970215, -3.0636422634124756, -2.9241905212402344, -3.0125999450683594, -2.9136040210723877, -3.0115604400634766, -2.6351335048675537, -3.0146853923797607, -2.576213836669922, -3.0845139026641846, -2.9415926933288574, -2.8817718029022217, -2.832702398300171, -2.8037378787994385, -3.00815486907959]"
53,"[-1.3722255229949951, -1.364767074584961, -1.4779762029647827, -1.5023932456970215, -1.4602291584014893, -1.5181318521499634, -1.522160291671753, -1.5337227582931519, -1.618494987487793, -1.5949736833572388, -1.540866732597351, -1.1364341974258423, -1.1655133962631226, -1.2176367044448853, -1.1830942630767822, -1.674309492111206, -1.5237230062484741, -1.3629348278045654, -0.9824463725090027, -1.065719723701477, -2.3622984886169434, -2.1565065383911133, -2.0238637924194336, -1.873420238494873, -2.230029821395874, -1.567102313041687, -1.4429621696472168, -2.5351669788360596, -2.433250665664673, -2.287093162536621, -2.2619972229003906, -2.3349170684814453, -2.375307321548462, -2.279575824737549, -1.8297550678253174, -2.072277307510376, -2.562194585800171, -2.292389392852783, -2.061767816543579, -1.878906011581421, -3.124084234237671, -2.9615578651428223, -3.087470054626465, -2.9381401538848877, -3.0220158100128174, -2.9200453758239746, -3.063619613647461, -2.923532485961914, -3.0120553970336914, -2.913262367248535, -3.011364698410034, -2.6318764686584473, -3.0151679515838623, -2.5726780891418457, -3.08426833152771, -2.9421725273132324, -2.8822712898254395, -2.8333287239074707, -2.8030717372894287, -3.00815486907959]"
54,"[-1.3721983432769775, -1.364573359489441, -1.4777411222457886, -1.5022203922271729, -1.4599888324737549, -1.518196702003479, -1.522294044494629, -1.533792495727539, -1.6184052228927612, -1.5950028896331787, -1.5414563417434692, -1.136397361755371, -1.1653369665145874, -1.2174265384674072, -1.1814614534378052, -1.6747831106185913, -1.5231502056121826, -1.3614283800125122, -0.9817458391189575, -1.064889907836914, -2.3613033294677734, -2.1556999683380127, -2.0232841968536377, -1.8721678256988525, -2.22835111618042, -1.5664925575256348, -1.4405765533447266, -2.5359177589416504, -2.4325623512268066, -2.286949872970581, -2.2618587017059326, -2.3347506523132324, -2.3757174015045166, -2.280026435852051, -1.8288072347640991, -2.0703511238098145, -2.5647380352020264, -2.2921180725097656, -2.0596506595611572, -1.8761099576950073, -3.1244568824768066, -2.961400032043457, -3.0875532627105713, -2.938136339187622, -3.021760940551758, -2.9197349548339844, -3.0635907649993896, -2.9228439331054688, -3.0114920139312744, -2.9129045009613037, -3.01117205619812, -2.628714084625244, -3.015648603439331, -2.5694022178649902, -3.083660840988159, -2.9425926208496094, -2.8825366497039795, -2.833599805831909, -2.8027150630950928, -3.00815486907959]"
54,"[-1.3721418380737305, -1.3643184900283813, -1.4775007963180542, -1.5020476579666138, -1.4597597122192383, -1.5182557106018066, -1.522416114807129, -1.5338608026504517, -1.6183196306228638, -1.5950243473052979, -1.5419964790344238, -1.1363604068756104, -1.1651796102523804, -1.217224359512329, -1.1799001693725586, -1.6752216815948486, -1.5226149559020996, -1.3600285053253174, -0.9811023473739624, -1.0641249418258667, -2.3602347373962402, -2.154705286026001, -2.0227138996124268, -1.8713911771774292, -2.2268075942993164, -1.566196322441101, -1.4384363889694214, -2.5363903045654297, -2.4316697120666504, -2.286890745162964, -2.261749505996704, -2.3346471786499023, -2.37618350982666, -2.2805469036102295, -1.8280029296875, -2.0685651302337646, -2.567237377166748, -2.291947603225708, -2.0576069355010986, -1.873408555984497, -3.1247761249542236, -2.9616103172302246, -3.0876121520996094, -2.9381208419799805, -3.0215611457824707, -2.919421911239624, -3.0635576248168945, -2.9221723079681396, -3.0109317302703857, -2.9125547409057617, -3.0110018253326416, -2.6257073879241943, -3.016108989715576, -2.566667318344116, -3.0835611820220947, -2.9434776306152344, -2.8835411071777344, -2.8337793350219727, -2.8025622367858887, -3.00815486907959]"
54,"[-1.3721094131469727, -1.364078402519226, -1.4772664308547974, -1.5018815994262695, -1.4595366716384888, -1.5182974338531494, -1.522530198097229, -1.5339282751083374, -1.6182197332382202, -1.595010757446289, -1.5424920320510864, -1.1363258361816406, -1.1650309562683105, -1.217044472694397, -1.178403615951538, -1.6756218671798706, -1.5221027135849, -1.3587127923965454, -0.9805136919021606, -1.0634119510650635, -2.3591549396514893, -2.153822183609009, -2.0221550464630127, -1.870568037033081, -2.225398540496826, -1.5657044649124146, -1.4362713098526, -2.536616563796997, -2.430814266204834, -2.2868294715881348, -2.261634111404419, -2.3345770835876465, -2.376767635345459, -2.2810311317443848, -1.8269864320755005, -2.0667600631713867, -2.5699803829193115, -2.2918930053710938, -2.055415391921997, -1.8706872463226318, -3.124986410140991, -2.9619336128234863, -3.087618112564087, -2.9381103515625, -3.021407127380371, -2.9191060066223145, -3.0635247230529785, -2.9215195178985596, -3.010396957397461, -2.9122071266174316, -3.010840892791748, -2.6227781772613525, -3.01666259765625, -2.5643422603607178, -3.0834662914276123, -2.9446659088134766, -2.885133743286133, -2.833954334259033, -2.8025248050689697, -3.00815486907959]"
55,"[-1.3720812797546387, -1.363870620727539, -1.4770572185516357, -1.501731038093567, -1.4593416452407837, -1.5183286666870117, -1.5226316452026367, -1.5339953899383545, -1.6181316375732422, -1.5949808359146118, -1.5429267883300781, -1.1362864971160889, -1.1648942232131958, -1.2168736457824707, -1.1770061254501343, -1.6759897470474243, -1.5216360092163086, -1.3575040102005005, -0.9799644351005554, -1.0627532005310059, -2.358034610748291, -2.152991533279419, -2.021620988845825, -1.8697988986968994, -2.224158763885498, -1.5653313398361206, -1.434381127357483, -2.536789894104004, -2.4299590587615967, -2.286806106567383, -2.2615561485290527, -2.334589958190918, -2.3773856163024902, -2.2815792560577393, -1.8260613679885864, -2.0650634765625, -2.5723633766174316, -2.2917706966400146, -2.0533196926116943, -1.8680776357650757, -3.1251847743988037, -2.9623794555664062, -3.087620258331299, -2.938095808029175, -3.021453857421875, -2.9187934398651123, -3.0634891986846924, -2.9208621978759766, -3.009852647781372, -2.911853551864624, -3.01065731048584, -2.6201117038726807, -3.0172646045684814, -2.562967538833618, -3.08362078666687, -2.945913314819336, -2.886552095413208, -2.8338897228240967, -2.8033862113952637, -3.00815486907959]"
55,"[-1.372050404548645, -1.3636572360992432, -1.476811170578003, -1.5015536546707153, -1.45912766456604, -1.518389105796814, -1.5227794647216797, -1.5341020822525024, -1.618011236190796, -1.5948482751846313, -1.5433852672576904, -1.1362721920013428, -1.1647402048110962, -1.216683268547058, -1.1754064559936523, -1.6764013767242432, -1.5211154222488403, -1.356152892112732, -0.9793360233306885, -1.0620052814483643, -2.357069253921509, -2.152257204055786, -2.021094799041748, -1.8687406778335571, -2.2227213382720947, -1.5644690990447998, -1.4316976070404053, -2.5373523235321045, -2.4292662143707275, -2.286654472351074, -2.2613558769226074, -2.3344039916992188, -2.3778955936431885, -2.281991720199585, -1.825061321258545, -2.063333511352539, -2.5746896266937256, -2.291583776473999, -2.051193952560425, -1.865559458732605, -3.1253819465637207, -2.9627525806427, -3.0876219272613525, -2.9380791187286377, -3.021482229232788, -2.9184751510620117, -3.0634570121765137, -2.920167922973633, -3.0093045234680176, -2.911496639251709, -3.010462760925293, -2.6171822547912598, -3.017881155014038, -2.56076717376709, -3.083465576171875, -2.946535348892212, -2.8865139484405518, -2.8326363563537598, -2.8044018745422363, -3.00815486907959]"
55,"[-1.3720258474349976, -1.3635066747665405, -1.4766000509262085, -1.501383662223816, -1.4589159488677979, -1.5184553861618042, -1.5229305028915405, -1.5342092514038086, -1.6178897619247437, -1.5946967601776123, -1.5438337326049805, -1.1362898349761963, -1.1646099090576172, -1.2164925336837769, -1.1738008260726929, -1.6768059730529785, -1.52059805393219, -1.3548448085784912, -0.9787412881851196, -1.0612925291061401, -2.3560640811920166, -2.1513137817382812, -2.0204885005950928, -1.8678021430969238, -2.2211363315582275, -1.5637786388397217, -1.429304838180542, -2.537677526473999, -2.4283223152160645, -2.2865982055664062, -2.2612221240997314, -2.3342576026916504, -2.3783559799194336, -2.2824666500091553, -1.8241379261016846, -2.0616705417633057, -2.5770113468170166, -2.291301727294922, -2.049116849899292, -1.8629732131958008, -3.125471591949463, -2.9634735584259033, -3.08756947517395, -2.938047170639038, -3.0216498374938965, -2.9181721210479736, -3.06341552734375, -2.919477939605713, -3.008791446685791, -2.9111456871032715, -3.010244846343994, -2.614180088043213, -3.018524646759033, -2.55861759185791, -3.0832936763763428, -2.9473328590393066, -2.886939287185669, -2.8312954902648926, -2.8050599098205566, -3.00815486907959]"
