93,"[-1.4683945178985596, -1.409346103668213, -1.4413659572601318, -1.4517946243286133, -1.4178332090377808, -1.5250718593597412, -1.5326083898544312, -1.4734086990356445, -1.3770487308502197, -1.5222914218902588, -1.5405488014221191, -1.0566984415054321, -1.1559128761291504, -1.1040620803833008, -0.6554147601127625, -1.7435197830200195, -1.5142558813095093, -1.128875494003296, -0.9670282006263733, -0.9349575638771057, -2.266547441482544, -2.174846887588501, -2.0485119819641113, -2.118842363357544, -2.035275459289551, -1.6818305253982544, -1.6235624551773071, -2.349508762359619, -2.2855758666992188, -2.1515390872955322, -2.1685726642608643, -2.0074708461761475, -1.9421277046203613, -1.7522615194320679, -2.4664077758789062, -2.2812280654907227, -2.205690383911133, -2.031399965286255, -1.6226696968078613, -1.5115411281585693, -2.9582889080047607, -3.0793204307556152, -2.945160150527954, -3.02034854888916, -3.0001096725463867, -2.9781551361083984, -2.992144823074341, -2.867694139480591, -2.951306104660034, -2.9276113510131836, -2.847102165222168, -2.631495237350464, -2.6758997440338135, -2.769942283630371, -3.0240864753723145, -2.7163045406341553, -2.858210802078247, -2.7844016551971436, -2.7269046306610107, -3.00815486907959]"
93,"[-1.468245267868042, -1.4088788032531738, -1.4411553144454956, -1.4515691995620728, -1.4170904159545898, -1.5250821113586426, -1.5328011512756348, -1.4736794233322144, -1.3767311573028564, -1.521540641784668, -1.5400210618972778, -1.0564522743225098, -1.1554639339447021, -1.1030255556106567, -0.6542462110519409, -1.7439826726913452, -1.513960838317871, -1.1279655694961548, -0.9668156504631042, -0.934272289276123, -2.2666988372802734, -2.1747348308563232, -2.048229217529297, -2.1184961795806885, -2.035896062850952, -1.680168628692627, -1.6198632717132568, -2.3489599227905273, -2.284907579421997, -2.151298999786377, -2.169020175933838, -2.0078420639038086, -1.9418649673461914, -1.7505629062652588, -2.4676148891448975, -2.280829668045044, -2.20424747467041, -2.030785322189331, -1.6222423315048218, -1.5102803707122803, -2.958195209503174, -3.079667091369629, -2.945234537124634, -3.0203192234039307, -2.999878406524658, -2.9781668186187744, -2.9920389652252197, -2.8669638633728027, -2.951406955718994, -2.927602767944336, -2.846449851989746, -2.629513740539551, -2.67500638961792, -2.770233631134033, -3.0242018699645996, -2.717211961746216, -2.860398054122925, -2.785167694091797, -2.724425792694092, -3.00815486907959]"
93,"[-1.4680770635604858, -1.4083971977233887, -1.440938949584961, -1.451348900794983, -1.416351079940796, -1.525075078010559, -1.532989501953125, -1.473963975906372, -1.3764129877090454, -1.5207175016403198, -1.5393900871276855, -1.056230068206787, -1.155049443244934, -1.102056860923767, -0.6531124711036682, -1.744337558746338, -1.5136990547180176, -1.127197027206421, -0.9666038751602173, -0.9335888624191284, -2.2667598724365234, -2.1745734214782715, -2.047943115234375, -2.118138313293457, -2.0366129875183105, -1.678674340248108, -1.6163753271102905, -2.3481433391571045, -2.284141778945923, -2.1511666774749756, -2.169673204421997, -2.0083329677581787, -1.941671371459961, -1.7489750385284424, -2.468770742416382, -2.2803680896759033, -2.202845573425293, -2.0301618576049805, -1.621876835823059, -1.5090758800506592, -2.9581003189086914, -3.0800280570983887, -2.9453279972076416, -3.020294189453125, -2.9995832443237305, -2.978182077407837, -2.9919135570526123, -2.8659722805023193, -2.9515278339385986, -2.9274837970733643, -2.8457210063934326, -2.627608299255371, -2.6742100715637207, -2.7705044746398926, -3.0243630409240723, -2.718303918838501, -2.8628008365631104, -2.785814046859741, -2.7219138145446777, -3.00815486907959]"
94,"[-1.467932105064392, -1.4079670906066895, -1.4407439231872559, -1.4511412382125854, -1.415652871131897, -1.5250637531280518, -1.5331543684005737, -1.4742214679718018, -1.3761183023452759, -1.519958257675171, -1.5388069152832031, -1.0560383796691895, -1.1546735763549805, -1.1011757850646973, -0.6520869731903076, -1.7446541786193848, -1.5134530067443848, -1.1265166997909546, -0.9664143323898315, -0.9329631328582764, -2.2667829990386963, -2.174394130706787, -2.047659397125244, -2.1178009510040283, -2.037306547164917, -1.6773630380630493, -1.613281011581421, -2.347313642501831, -2.283445119857788, -2.1510748863220215, -2.170308828353882, -2.0088863372802734, -1.9415457248687744, -1.7475658655166626, -2.469963312149048, -2.2798728942871094, -2.2015297412872314, -2.029646873474121, -1.6215628385543823, -1.5079654455184937, -2.9580023288726807, -3.0803897380828857, -2.9454123973846436, -3.020271062850952, -2.999250650405884, -2.9782073497772217, -2.9917848110198975, -2.8649890422821045, -2.9515631198883057, -2.9274370670318604, -2.8450052738189697, -2.6258838176727295, -2.673452138900757, -2.7709298133850098, -3.0245633125305176, -2.7195732593536377, -2.864835739135742, -2.785923480987549, -2.7209866046905518, -3.00815486907959]"
94,"[-1.4677683115005493, -1.4075013399124146, -1.440582513809204, -1.4509007930755615, -1.4147781133651733, -1.5249720811843872, -1.5332837104797363, -1.4744858741760254, -1.375822901725769, -1.5191502571105957, -1.538146734237671, -1.055769681930542, -1.1543177366256714, -1.100343108177185, -0.6511229276657104, -1.7448346614837646, -1.513234257698059, -1.1259516477584839, -0.9662121534347534, -0.9322930574417114, -2.2667081356048584, -2.1739790439605713, -2.047382116317749, -2.1176435947418213, -2.0381550788879395, -1.6761749982833862, -1.6103914976119995, -2.3464040756225586, -2.2830190658569336, -2.150977849960327, -2.1710593700408936, -2.009498357772827, -1.9414645433425903, -1.7461787462234497, -2.4711380004882812, -2.279228448867798, -2.2001616954803467, -2.029223918914795, -1.6214112043380737, -1.5068365335464478, -2.9581189155578613, -3.0808584690093994, -2.9455933570861816, -3.020408868789673, -2.9986555576324463, -2.9782919883728027, -2.991513252258301, -2.864647150039673, -2.9513938426971436, -2.927234172821045, -2.8443102836608887, -2.6242501735687256, -2.672844648361206, -2.771233558654785, -3.024726390838623, -2.721097707748413, -2.8669612407684326, -2.785787582397461, -2.7203140258789062, -3.00815486907959]"
94,"[-1.4675207138061523, -1.4070193767547607, -1.4403951168060303, -1.450627326965332, -1.4138705730438232, -1.5248419046401978, -1.533364176750183, -1.4746668338775635, -1.3755220174789429, -1.518306851387024, -1.537475824356079, -1.0555543899536133, -1.153975248336792, -1.0995655059814453, -0.6503373980522156, -1.744901180267334, -1.5130114555358887, -1.1255229711532593, -0.9660203456878662, -0.9316033124923706, -2.266417980194092, -2.1734023094177246, -2.0471580028533936, -2.117539167404175, -2.0391252040863037, -1.6754719018936157, -1.607633113861084, -2.345214605331421, -2.2824480533599854, -2.1510443687438965, -2.172091484069824, -2.0102107524871826, -1.9414442777633667, -1.7448524236679077, -2.472418785095215, -2.2785167694091797, -2.199442148208618, -2.028808832168579, -1.6210484504699707, -1.5055369138717651, -2.9579615592956543, -3.08105206489563, -2.945626974105835, -3.0202271938323975, -2.998485565185547, -2.978144645690918, -2.9915292263031006, -2.864205837249756, -2.951432228088379, -2.9268808364868164, -2.843571662902832, -2.6228480339050293, -2.6722381114959717, -2.771768093109131, -3.0249874591827393, -2.72251296043396, -2.8686411380767822, -2.785377264022827, -2.7201333045959473, -3.00815486907959]"
95,"[-1.4673584699630737, -1.4065598249435425, -1.440210223197937, -1.450344443321228, -1.4130054712295532, -1.5247176885604858, -1.5334796905517578, -1.4749048948287964, -1.3751800060272217, -1.5174282789230347, -1.5367825031280518, -1.0551543235778809, -1.153537631034851, -1.0986275672912598, -0.6494519114494324, -1.7450841665267944, -1.5127274990081787, -1.12486732006073, -0.9658029675483704, -0.9308378100395203, -2.266411781311035, -2.1727890968322754, -2.0468969345092773, -2.117384672164917, -2.040207862854004, -1.6745686531066895, -1.604544758796692, -2.3444764614105225, -2.2820138931274414, -2.150899887084961, -2.1729917526245117, -2.010880470275879, -1.941368818283081, -1.7432525157928467, -2.4737019538879395, -2.278045892715454, -2.198423385620117, -2.0285401344299316, -1.6207565069198608, -1.504270315170288, -2.9579923152923584, -3.081453800201416, -2.9457242488861084, -3.020235061645508, -2.998072862625122, -2.9781618118286133, -2.991379976272583, -2.863804340362549, -2.9512641429901123, -2.9267542362213135, -2.8429386615753174, -2.621320962905884, -2.6716463565826416, -2.7724664211273193, -3.0253093242645264, -2.7232627868652344, -2.86928653717041, -2.784294605255127, -2.720824956893921, -3.00815486907959]"
95,"[-1.4671940803527832, -1.4060980081558228, -1.4400147199630737, -1.4500662088394165, -1.412154197692871, -1.524586796760559, -1.533607006072998, -1.4751813411712646, -1.3749405145645142, -1.5165278911590576, -1.5360455513000488, -1.054776906967163, -1.1531057357788086, -1.0976747274398804, -0.648517906665802, -1.7452855110168457, -1.5124592781066895, -1.124202013015747, -0.9655749797821045, -0.9300636053085327, -2.2664759159088135, -2.1722702980041504, -2.0466434955596924, -2.1172444820404053, -2.0412800312042236, -1.6734660863876343, -1.6012850999832153, -2.3439884185791016, -2.281597375869751, -2.150747537612915, -2.173868179321289, -2.0114846229553223, -1.9412813186645508, -1.7416783571243286, -2.474583148956299, -2.27759051322937, -2.1974635124206543, -2.0282373428344727, -1.6205068826675415, -1.503113031387329, -2.95805287361145, -3.081892728805542, -2.9458200931549072, -3.0202882289886475, -2.997605800628662, -2.9782040119171143, -2.9911930561065674, -2.863344430923462, -2.951066732406616, -2.9265880584716797, -2.842271566390991, -2.619849920272827, -2.6710762977600098, -2.773165225982666, -3.025533437728882, -2.723889112472534, -2.8694348335266113, -2.7827744483947754, -2.722688674926758, -3.00815486907959]"
95,"[-1.4670790433883667, -1.4056992530822754, -1.4398492574691772, -1.4498039484024048, -1.411401391029358, -1.5244492292404175, -1.5337364673614502, -1.4754955768585205, -1.3746988773345947, -1.5155631303787231, -1.5352182388305664, -1.0543912649154663, -1.1526919603347778, -1.0967514514923096, -0.6475969552993774, -1.7453867197036743, -1.5122113227844238, -1.123608112335205, -0.9653323292732239, -0.9292568564414978, -2.2665698528289795, -2.171600103378296, -2.046424388885498, -2.117077350616455, -2.0423426628112793, -1.6725260019302368, -1.5981616973876953, -2.3435277938842773, -2.281210422515869, -2.150517463684082, -2.17451810836792, -2.012082099914551, -1.9411896467208862, -1.7400325536727905, -2.47538161277771, -2.277284860610962, -2.196420907974243, -2.02813458442688, -1.620356559753418, -1.5019694566726685, -2.9581522941589355, -3.082404613494873, -2.945920467376709, -3.020390033721924, -2.9970245361328125, -2.97830867767334, -2.9909322261810303, -2.8628721237182617, -2.950770378112793, -2.9264273643493652, -2.841573715209961, -2.618422031402588, -2.670452356338501, -2.7740819454193115, -3.0258350372314453, -2.724470376968384, -2.869342565536499, -2.7812957763671875, -2.724712610244751, -3.00815486907959]"
96,"[-1.4669585227966309, -1.4052687883377075, -1.4396637678146362, -1.4495311975479126, -1.4105801582336426, -1.5242936611175537, -1.5338690280914307, -1.4758410453796387, -1.3745448589324951, -1.51458740234375, -1.534363865852356, -1.0540133714675903, -1.1522618532180786, -1.09577214717865, -0.6465470194816589, -1.7455309629440308, -1.5119718313217163, -1.1229543685913086, -0.9650800228118896, -0.9284248352050781, -2.266625165939331, -2.170950174331665, -2.046137809753418, -2.1168386936187744, -2.043348789215088, -1.6713835000991821, -1.594824194908142, -2.343183994293213, -2.2807459831237793, -2.150242805480957, -2.1751065254211426, -2.0126466751098633, -1.941077709197998, -1.7383683919906616, -2.4759421348571777, -2.2769575119018555, -2.1953125, -2.0280046463012695, -1.62025785446167, -1.500762939453125, -2.9583065509796143, -3.082956552505493, -2.9460349082946777, -3.0205507278442383, -2.996382474899292, -2.978456735610962, -2.990619421005249, -2.862529993057251, -2.9504685401916504, -2.9262797832489014, -2.84094500541687, -2.6169021129608154, -2.6698482036590576, -2.774960517883301, -3.02626371383667, -2.724734306335449, -2.869586944580078, -2.779788017272949, -2.725903272628784, -3.00815486907959]"
96,"[-1.4668161869049072, -1.404825210571289, -1.4394549131393433, -1.4494038820266724, -1.4103367328643799, -1.524190068244934, -1.5340020656585693, -1.4761607646942139, -1.3743959665298462, -1.513622522354126, -1.5335332155227661, -1.053822636604309, -1.1518937349319458, -1.0948652029037476, -0.645554780960083, -1.7456514835357666, -1.5117229223251343, -1.1223984956741333, -0.9648751616477966, -0.9276749491691589, -2.2668814659118652, -2.1704294681549072, -2.0457780361175537, -2.1161930561065674, -2.0444607734680176, -1.6707590818405151, -1.5919028520584106, -2.3431403636932373, -2.279822826385498, -2.149970293045044, -2.1754093170166016, -2.0132339000701904, -1.9409220218658447, -1.7369667291641235, -2.475785255432129, -2.2767345905303955, -2.194366693496704, -2.028005361557007, -1.6199181079864502, -1.4998078346252441, -2.9579434394836426, -3.0832650661468506, -2.9459667205810547, -3.0204036235809326, -2.9963161945343018, -2.9784095287323, -2.990708827972412, -2.8606455326080322, -2.9508445262908936, -2.926222562789917, -2.840116500854492, -2.615556240081787, -2.669171094894409, -2.775728225708008, -3.026651382446289, -2.724343776702881, -2.869570255279541, -2.778203010559082, -2.72770094871521, -3.00815486907959]"
96,"[-1.4666856527328491, -1.4044162034988403, -1.439272403717041, -1.4492937326431274, -1.410126805305481, -1.524096131324768, -1.5341262817382812, -1.4764631986618042, -1.374229907989502, -1.5127246379852295, -1.5327626466751099, -1.0536006689071655, -1.1515161991119385, -1.0939984321594238, -0.6446899175643921, -1.7456809282302856, -1.511476755142212, -1.1219490766525269, -0.9646756649017334, -0.9269130229949951, -2.2671000957489014, -2.169764757156372, -2.0453941822052, -2.115527629852295, -2.045515775680542, -1.6704760789871216, -1.5891423225402832, -2.342933177947998, -2.278883695602417, -2.149690628051758, -2.1757707595825195, -2.0138766765594482, -1.9408106803894043, -1.7356077432632446, -2.4753596782684326, -2.2765166759490967, -2.1935017108917236, -2.028123140335083, -1.619543194770813, -1.4987132549285889, -2.95760440826416, -3.0835936069488525, -2.945924758911133, -3.0202667713165283, -2.9962315559387207, -2.978379011154175, -2.990781784057617, -2.858868360519409, -2.9511637687683105, -2.9262444972991943, -2.8393783569335938, -2.614028215408325, -2.668452739715576, -2.7765636444091797, -3.027083158493042, -2.7232697010040283, -2.869434118270874, -2.77670955657959, -2.729257583618164, -3.00815486907959]"
97,"[-1.466544508934021, -1.4039689302444458, -1.439075231552124, -1.4491678476333618, -1.4098596572875977, -1.5240216255187988, -1.5342650413513184, -1.476729393005371, -1.3739370107650757, -1.5118591785430908, -1.5320688486099243, -1.053285002708435, -1.1510893106460571, -1.0930551290512085, -0.6438282132148743, -1.745869517326355, -1.5111666917800903, -1.1213304996490479, -0.9644929766654968, -0.9261961579322815, -2.2673285007476807, -2.1692678928375244, -2.045072555541992, -2.1148269176483154, -2.046286106109619, -1.6697018146514893, -1.586192011833191, -2.3427071571350098, -2.2781732082366943, -2.1494767665863037, -2.1761999130249023, -2.0143814086914062, -1.9405865669250488, -1.7340261936187744, -2.4749529361724854, -2.276294231414795, -2.192464590072632, -2.028078317642212, -1.6191316843032837, -1.4975802898406982, -2.9573442935943604, -3.0839762687683105, -2.9459033012390137, -3.020185708999634, -2.9960861206054688, -2.9783694744110107, -2.990814208984375, -2.8571579456329346, -2.951535940170288, -2.9262149333953857, -2.838667392730713, -2.6124308109283447, -2.667759895324707, -2.777355432510376, -3.027479648590088, -2.7212841510772705, -2.8690576553344727, -2.775264024734497, -2.7306671142578125, -3.00815486907959]"
97,"[-1.4664353132247925, -1.4034525156021118, -1.4388631582260132, -1.449026346206665, -1.4094231128692627, -1.5239371061325073, -1.5344111919403076, -1.47697913646698, -1.3734877109527588, -1.5110275745391846, -1.5314507484436035, -1.052828311920166, -1.150597333908081, -1.092028260231018, -0.6429670453071594, -1.746127963066101, -1.5107916593551636, -1.1205368041992188, -0.9643123745918274, -0.9254708290100098, -2.2677478790283203, -2.168773651123047, -2.0447921752929688, -2.1139392852783203, -2.0469305515289307, -1.6687108278274536, -1.583126425743103, -2.342738389968872, -2.277418851852417, -2.1491141319274902, -2.1764633655548096, -2.0148956775665283, -1.9403198957443237, -1.7321745157241821, -2.474421739578247, -2.276270627975464, -2.1908648014068604, -2.028229236602783, -1.6188138723373413, -1.4963326454162598, -2.957277297973633, -3.08453106880188, -2.9459657669067383, -3.020308494567871, -2.995673179626465, -2.978480815887451, -2.9906837940216064, -2.8554635047912598, -2.9520044326782227, -2.9262197017669678, -2.837925434112549, -2.6107606887817383, -2.667151927947998, -2.778000593185425, -3.02768611907959, -2.7185428142547607, -2.868279457092285, -2.77394437789917, -2.7320556640625, -3.00815486907959]"
