70,"[-1.5243135690689087, -1.4602282047271729, -1.465038537979126, -1.4637078046798706, -1.5441524982452393, -1.5879864692687988, -1.5797232389450073, -1.4041948318481445, -1.2130489349365234, -1.2809933423995972, -1.6215113401412964, -1.583881139755249, -1.3393723964691162, -1.1634002923965454, -1.1033908128738403, -1.6264516115188599, -1.6288870573043823, -1.6087590456008911, -1.0967711210250854, -1.1656335592269897, -2.221984624862671, -2.2951815128326416, -2.109785795211792, -2.292987823486328, -2.64058518409729, -2.461890697479248, -2.3704466819763184, -2.4091126918792725, -2.4931366443634033, -2.569619655609131, -2.6476104259490967, -2.016737222671509, -1.9196540117263794, -1.6451252698898315, -2.31129789352417, -2.7757129669189453, -2.6863739490509033, -2.2001521587371826, -1.7067210674285889, -1.746099829673767, -2.905191421508789, -3.1474859714508057, -3.2956807613372803, -3.436418056488037, -3.501659393310547, -3.4983279705047607, -3.483941078186035, -3.490898609161377, -3.531913995742798, -3.5238475799560547, -2.566999673843384, -2.3088600635528564, -2.7307047843933105, -3.587040662765503, -3.621929407119751, -3.5478739738464355, -3.4351794719696045, -2.995185136795044, -2.587212324142456, -3.00815486907959]"
71,"[-1.5243980884552002, -1.4601508378982544, -1.465071439743042, -1.4639389514923096, -1.5442930459976196, -1.587948203086853, -1.5798245668411255, -1.4046692848205566, -1.213112473487854, -1.2808927297592163, -1.6210987567901611, -1.583563208580017, -1.3394399881362915, -1.1629652976989746, -1.1023932695388794, -1.6271528005599976, -1.6289358139038086, -1.6085858345031738, -1.095810055732727, -1.1651947498321533, -2.222224712371826, -2.2974894046783447, -2.109834909439087, -2.2931771278381348, -2.6446709632873535, -2.464226245880127, -2.3695099353790283, -2.408771514892578, -2.4941515922546387, -2.5692360401153564, -2.646775245666504, -2.0160207748413086, -1.9193483591079712, -1.6416828632354736, -2.321647882461548, -2.780219554901123, -2.690011501312256, -2.1996634006500244, -1.7045801877975464, -1.7414374351501465, -2.9046270847320557, -3.148895025253296, -3.297557830810547, -3.438408374786377, -3.5033223628997803, -3.499708890914917, -3.4846882820129395, -3.491300344467163, -3.532674789428711, -3.5260908603668213, -2.566364288330078, -2.300673007965088, -2.7441000938415527, -3.5968174934387207, -3.628377676010132, -3.5527260303497314, -3.4379241466522217, -2.9836626052856445, -2.586919069290161, -3.00815486907959]"
72,"[-1.5244617462158203, -1.4600577354431152, -1.465085506439209, -1.464141845703125, -1.5444018840789795, -1.5878797769546509, -1.5798829793930054, -1.4051012992858887, -1.2131459712982178, -1.2808078527450562, -1.6206517219543457, -1.583215355873108, -1.3394883871078491, -1.162533164024353, -1.1014097929000854, -1.6277798414230347, -1.6290106773376465, -1.6084578037261963, -1.0948266983032227, -1.164715051651001, -2.2223973274230957, -2.299656391143799, -2.1103291511535645, -2.293818712234497, -2.6485800743103027, -2.4667491912841797, -2.3687729835510254, -2.4086225032806396, -2.495304584503174, -2.5690975189208984, -2.646219253540039, -2.0151965618133545, -1.918774962425232, -1.6380934715270996, -2.331104278564453, -2.7844271659851074, -2.693573474884033, -2.199282646179199, -1.7022463083267212, -1.736659288406372, -2.9047396183013916, -3.1507985591888428, -3.2997372150421143, -3.44067120552063, -3.50533127784729, -3.501523494720459, -3.4859118461608887, -3.4921000003814697, -3.5337467193603516, -3.5286223888397217, -2.564836263656616, -2.2918970584869385, -2.7567989826202393, -3.6059207916259766, -3.634721279144287, -3.5576331615448, -3.440873384475708, -2.9721028804779053, -2.58644437789917, -3.00815486907959]"
73,"[-1.5245153903961182, -1.4599580764770508, -1.465093731880188, -1.4643300771713257, -1.5445024967193604, -1.587816834449768, -1.5799397230148315, -1.4055149555206299, -1.2131860256195068, -1.2807397842407227, -1.6202222108840942, -1.5828789472579956, -1.3395178318023682, -1.1621345281600952, -1.100507378578186, -1.6283825635910034, -1.6290699243545532, -1.6083261966705322, -1.0939242839813232, -1.1642762422561646, -2.2225632667541504, -2.3017311096191406, -2.110656499862671, -2.294285535812378, -2.652341604232788, -2.4691357612609863, -2.3678500652313232, -2.4083375930786133, -2.4964170455932617, -2.568803548812866, -2.6454477310180664, -2.0144011974334717, -1.9182952642440796, -1.634825587272644, -2.3405606746673584, -2.78853178024292, -2.6968863010406494, -2.198835849761963, -1.7001409530639648, -1.7321839332580566, -2.9048330783843994, -3.1527490615844727, -3.3019392490386963, -3.442845344543457, -3.507141590118408, -3.5030369758605957, -3.4867944717407227, -3.492605209350586, -3.534491539001465, -3.5304923057556152, -2.5633809566497803, -2.2836496829986572, -2.77010440826416, -3.6149990558624268, -3.640969753265381, -3.5624618530273438, -3.4438114166259766, -2.9605119228363037, -2.5860512256622314, -3.00815486907959]"
74,"[-1.5247188806533813, -1.460017442703247, -1.4652105569839478, -1.4644626379013062, -1.544646143913269, -1.5878870487213135, -1.5801252126693726, -1.4060430526733398, -1.21322500705719, -1.280585765838623, -1.619891881942749, -1.5826003551483154, -1.3395394086837769, -1.1617121696472168, -1.0995585918426514, -1.628982663154602, -1.6291453838348389, -1.6082096099853516, -1.093014121055603, -1.1638555526733398, -2.2227020263671875, -2.3036129474639893, -2.1110010147094727, -2.2946438789367676, -2.6559274196624756, -2.4714345932006836, -2.3668880462646484, -2.4080300331115723, -2.497519016265869, -2.568485975265503, -2.644632577896118, -2.0135610103607178, -1.9178013801574707, -1.631727933883667, -2.349430799484253, -2.792381763458252, -2.700162172317505, -2.1986045837402344, -1.698094367980957, -1.7275755405426025, -2.904953956604004, -3.154995918273926, -3.304302453994751, -3.4450597763061523, -3.5089621543884277, -3.504556179046631, -3.487654447555542, -3.4930408000946045, -3.53509259223938, -3.532017230987549, -2.5619845390319824, -2.2755720615386963, -2.783620595932007, -3.6239166259765625, -3.647047758102417, -3.5671682357788086, -3.446775197982788, -2.949361801147461, -2.585627794265747, -3.00815486907959]"
75,"[-1.5249297618865967, -1.4600622653961182, -1.465322732925415, -1.4646373987197876, -1.5448110103607178, -1.5879132747650146, -1.5802534818649292, -1.4066641330718994, -1.2133140563964844, -1.2804512977600098, -1.6194480657577515, -1.5821657180786133, -1.3395094871520996, -1.161277413368225, -1.0985735654830933, -1.6294599771499634, -1.6292928457260132, -1.608181357383728, -1.0918701887130737, -1.1632463932037354, -2.2227466106414795, -2.30509090423584, -2.112975835800171, -2.2960398197174072, -2.659212350845337, -2.4743032455444336, -2.367037296295166, -2.408358097076416, -2.498897075653076, -2.5682883262634277, -2.6439356803894043, -2.0128912925720215, -1.917359709739685, -1.6285768747329712, -2.358031988143921, -2.7960634231567383, -2.703468084335327, -2.198702335357666, -1.6960371732711792, -1.7226816415786743, -2.9056272506713867, -3.1577274799346924, -3.306918144226074, -3.447429895401001, -3.5108890533447266, -3.5061984062194824, -3.48861026763916, -3.49351167678833, -3.5356669425964355, -3.533440589904785, -2.5606861114501953, -2.2677016258239746, -2.7968199253082275, -3.6321396827697754, -3.652916193008423, -3.571864128112793, -3.450110912322998, -2.9387919902801514, -2.5848164558410645, -3.00815486907959]"
76,"[-1.5251027345657349, -1.460080862045288, -1.4654046297073364, -1.4647854566574097, -1.5449546575546265, -1.5878998041152954, -1.5803277492523193, -1.4072459936141968, -1.2134238481521606, -1.2803629636764526, -1.6189496517181396, -1.5817099809646606, -1.339501142501831, -1.1608690023422241, -1.0976547002792358, -1.6299636363983154, -1.6294020414352417, -1.60811448097229, -1.0908088684082031, -1.1626890897750854, -2.222649335861206, -2.3064281940460205, -2.1146047115325928, -2.2969796657562256, -2.6623029708862305, -2.4771339893341064, -2.3675503730773926, -2.4089102745056152, -2.5003774166107178, -2.5680158138275146, -2.6430962085723877, -2.012244701385498, -1.91704261302948, -1.625708818435669, -2.3666088581085205, -2.79962420463562, -2.7066197395324707, -2.198833703994751, -1.6942156553268433, -1.7179261445999146, -2.906027317047119, -3.1603269577026367, -3.3093581199645996, -3.449592113494873, -3.512612819671631, -3.5076332092285156, -3.489356517791748, -3.4937825202941895, -3.5359559059143066, -3.534254312515259, -2.5595176219940186, -2.2602829933166504, -2.810309410095215, -3.6401350498199463, -3.658655881881714, -3.576462507247925, -3.453491449356079, -2.9286370277404785, -2.5838894844055176, -3.00815486907959]"
77,"[-1.5252445936203003, -1.4600657224655151, -1.4654570817947388, -1.4649056196212769, -1.54507577419281, -1.5878781080245972, -1.5803906917572021, -1.4077880382537842, -1.2135062217712402, -1.280215859413147, -1.6184844970703125, -1.5812798738479614, -1.3394981622695923, -1.1604342460632324, -1.0966675281524658, -1.6304914951324463, -1.6295483112335205, -1.608073353767395, -1.089691162109375, -1.1621202230453491, -2.222327947616577, -2.307427406311035, -2.1162431240081787, -2.2978627681732178, -2.665043354034424, -2.479766607284546, -2.3685431480407715, -2.409703493118286, -2.5019114017486572, -2.5677061080932617, -2.6422555446624756, -2.011711835861206, -1.9167872667312622, -1.6229238510131836, -2.3749518394470215, -2.8029911518096924, -2.709604024887085, -2.199019193649292, -1.6925554275512695, -1.7132670879364014, -2.906684637069702, -3.1628262996673584, -3.3117005825042725, -3.451566457748413, -3.514167070388794, -3.508873224258423, -3.4899351596832275, -3.4939162731170654, -3.5361227989196777, -3.5348219871520996, -2.5585362911224365, -2.253356456756592, -2.823223352432251, -3.647597551345825, -3.664215087890625, -3.581000804901123, -3.4570133686065674, -2.9190454483032227, -2.5827155113220215, -3.00815486907959]"
78,"[-1.5253534317016602, -1.4600250720977783, -1.465482473373413, -1.4650017023086548, -1.5451765060424805, -1.587849736213684, -1.5804511308670044, -1.4083060026168823, -1.2135646343231201, -1.2800532579421997, -1.618039846420288, -1.5808608531951904, -1.3394899368286133, -1.1600286960601807, -1.0957542657852173, -1.6309850215911865, -1.6296614408493042, -1.6080068349838257, -1.0886619091033936, -1.1616015434265137, -2.2221333980560303, -2.3083925247192383, -2.117687940597534, -2.2984166145324707, -2.6676852703094482, -2.482269287109375, -2.3694238662719727, -2.4103994369506836, -2.503464937210083, -2.5673186779022217, -2.641275405883789, -2.0112247467041016, -1.9166868925094604, -1.6204853057861328, -2.3831801414489746, -2.8062655925750732, -2.712404727935791, -2.19920015335083, -1.6911869049072266, -1.7088335752487183, -2.907266616821289, -3.165238857269287, -3.313913106918335, -3.4533638954162598, -3.5155293941497803, -3.509902000427246, -3.4902944564819336, -3.493860960006714, -3.5360758304595947, -3.53501033782959, -2.5578086376190186, -2.2470602989196777, -2.835679292678833, -3.6543712615966797, -3.6695938110351562, -3.5855069160461426, -3.460789680480957, -2.9100241661071777, -2.5811634063720703, -3.00815486907959]"
79,"[-1.5255204439163208, -1.4599990844726562, -1.4654841423034668, -1.465100646018982, -1.5452961921691895, -1.5878740549087524, -1.5805668830871582, -1.4087588787078857, -1.2133868932724, -1.2795721292495728, -1.6177566051483154, -1.5806834697723389, -1.339604377746582, -1.1594866514205933, -1.094438076019287, -1.6315999031066895, -1.6298611164093018, -1.6080119609832764, -1.0875033140182495, -1.1610376834869385, -2.2219839096069336, -2.3094091415405273, -2.119279623031616, -2.2990877628326416, -2.670212745666504, -2.48466157913208, -2.3700475692749023, -2.41095232963562, -2.504939317703247, -2.566948175430298, -2.640373468399048, -2.0106027126312256, -1.9163647890090942, -1.6178340911865234, -2.391108989715576, -2.809478998184204, -2.7151286602020264, -2.199207067489624, -1.6896556615829468, -1.7044919729232788, -2.908113956451416, -3.1677777767181396, -3.3161814212799072, -3.455230951309204, -3.516974449157715, -3.511028528213501, -3.4907898902893066, -3.493927478790283, -3.536083459854126, -3.535108804702759, -2.5565121173858643, -2.240582227706909, -2.847790002822876, -3.660611867904663, -3.6747944355010986, -3.5899930000305176, -3.464801549911499, -2.9011621475219727, -2.5793912410736084, -3.00815486907959]"
80,"[-1.5256472826004028, -1.4599337577819824, -1.4654532670974731, -1.465168833732605, -1.5453805923461914, -1.5878688097000122, -1.580675482749939, -1.4092332124710083, -1.213208556175232, -1.2790547609329224, -1.6174622774124146, -1.5804657936096191, -1.3396822214126587, -1.1589730978012085, -1.0932002067565918, -1.6322171688079834, -1.6300227642059326, -1.6079823970794678, -1.0864335298538208, -1.160516381263733, -2.221784830093384, -2.3104567527770996, -2.1204442977905273, -2.2992424964904785, -2.6726794242858887, -2.4869556427001953, -2.3707144260406494, -2.411496639251709, -2.5064964294433594, -2.566403865814209, -2.6392242908477783, -2.0100698471069336, -1.91615891456604, -1.6154060363769531, -2.39927077293396, -2.8127012252807617, -2.7177183628082275, -2.199204444885254, -1.6883070468902588, -1.7002724409103394, -2.9087517261505127, -3.170192003250122, -3.318329334259033, -3.4568979740142822, -3.518195152282715, -3.511852502822876, -3.4909396171569824, -3.4936766624450684, -3.5357420444488525, -3.534534215927124, -2.55552339553833, -2.2346842288970947, -2.860464096069336, -3.666388511657715, -3.6799497604370117, -3.5945065021514893, -3.46899151802063, -2.892580509185791, -2.5774309635162354, -3.00815486907959]"
81,"[-1.525729775428772, -1.4598286151885986, -1.465381383895874, -1.465209722518921, -1.5454360246658325, -1.587834358215332, -1.5807514190673828, -1.4096896648406982, -1.2130769491195679, -1.2786301374435425, -1.6171058416366577, -1.5801845788955688, -1.3397449254989624, -1.1584773063659668, -1.0920354127883911, -1.6328458786010742, -1.6301206350326538, -1.6078894138336182, -1.0854506492614746, -1.160035252571106, -2.2216131687164307, -2.3116748332977295, -2.1212942600250244, -2.2989118099212646, -2.675055980682373, -2.4892637729644775, -2.371539354324341, -2.412123441696167, -2.5081984996795654, -2.5657684803009033, -2.637951612472534, -2.009683847427368, -1.9161404371261597, -1.6131906509399414, -2.407822847366333, -2.8159563541412354, -2.7202794551849365, -2.199493169784546, -1.687314510345459, -1.6958789825439453, -2.9092776775360107, -3.172795295715332, -3.3204636573791504, -3.4584600925445557, -3.5193209648132324, -3.5125255584716797, -3.4908883571624756, -3.493223190307617, -3.53515362739563, -3.5335235595703125, -2.5548152923583984, -2.2293224334716797, -2.8731772899627686, -3.6714870929718018, -3.684913158416748, -3.598999500274658, -3.4734880924224854, -2.8846755027770996, -2.5751068592071533, -3.00815486907959]"
82,"[-1.5260907411575317, -1.4599207639694214, -1.4656919240951538, -1.46542489528656, -1.5458427667617798, -1.5881028175354004, -1.5811294317245483, -1.4105840921401978, -1.2127267122268677, -1.2777570486068726, -1.6168417930603027, -1.5798470973968506, -1.3396542072296143, -1.1578996181488037, -1.0906991958618164, -1.6335525512695312, -1.6302396059036255, -1.6078007221221924, -1.0843799114227295, -1.1594953536987305, -2.2211945056915283, -2.312979221343994, -2.122375726699829, -2.2989883422851562, -2.6773784160614014, -2.4921443462371826, -2.3729326725006104, -2.413029670715332, -2.5101962089538574, -2.5654349327087402, -2.63706374168396, -2.009167432785034, -1.915914535522461, -1.6107755899429321, -2.4158172607421875, -2.8189547061920166, -2.722858428955078, -2.200078248977661, -1.6862834692001343, -1.6911476850509644, -2.9094111919403076, -3.175449848175049, -3.322693109512329, -3.46004319190979, -3.520480155944824, -3.5132739543914795, -3.490903854370117, -3.492810010910034, -3.5346062183380127, -3.532655715942383, -2.554172992706299, -2.22389554977417, -2.885154962539673, -3.6756277084350586, -3.6896774768829346, -3.6035616397857666, -3.47847843170166, -2.8776040077209473, -2.572178363800049, -3.00815486907959]"
83,"[-1.5264105796813965, -1.4599841833114624, -1.465960144996643, -1.465618371963501, -1.5461984872817993, -1.588331937789917, -1.5814868211746216, -1.411484718322754, -1.21245276927948, -1.2770057916641235, -1.6165813207626343, -1.5794923305511475, -1.3395237922668457, -1.1573296785354614, -1.0893759727478027, -1.6343501806259155, -1.6303489208221436, -1.6076918840408325, -1.0833503007888794, -1.1589860916137695, -2.2208075523376465, -2.3142762184143066, -2.122910499572754, -2.298572540283203, -2.679614305496216, -2.4948339462280273, -2.3742122650146484, -2.4138994216918945, -2.5122179985046387, -2.565025806427002, -2.6360671520233154, -2.008683919906616, -1.9157662391662598, -1.6084539890289307, -2.4238362312316895, -2.8218324184417725, -2.7252676486968994, -2.200767755508423, -1.6853762865066528, -1.686375379562378, -2.9098663330078125, -3.178227663040161, -3.324815034866333, -3.4615461826324463, -3.5217018127441406, -3.5141122341156006, -3.491032361984253, -3.4924778938293457, -3.534111976623535, -3.5318305492401123, -2.5535476207733154, -2.2186777591705322, -2.896334648132324, -3.679215908050537, -3.694324254989624, -3.608145236968994, -3.483678102493286, -2.8710451126098633, -2.5689120292663574, -3.00815486907959]"
