31,"[0.09313056617975235, -0.07411714643239975, -0.0747857391834259, -0.07348639518022537, -0.07445292174816132, -0.07233867049217224, -0.07442934066057205, -0.07436801493167877, -0.06412503868341446, -0.06868238747119904, -0.061673786491155624, -0.03405394405126572, -0.06280282139778137, -0.07054460793733597, -0.07133683562278748, -0.07155659049749374, -0.06821852922439575, -0.030812092125415802, -0.004456334747374058, -0.03245183080434799, -0.07214391976594925, -0.07150810211896896, -0.0642624944448471, -0.045016176998615265, -0.043339043855667114, -0.041497401893138885, -0.06421066075563431, -0.07081196457147598, -0.07412537187337875, -0.05618900805711746, -0.048797037452459335, -0.03762991726398468, -0.0640302449464798, -0.059191249310970306, -0.05860466510057449, -0.05871140584349632, -0.0579160675406456, -0.0559532605111599, -0.035197824239730835, -0.03496864438056946, -0.05662984773516655, -0.056569308042526245, -0.05976443737745285, 0.06451760977506638, -0.014060977846384048, -0.05758064240217209, -0.028198210522532463, -0.05878904461860657, -0.06345904618501663, -0.02948772720992565, -0.018970219418406487, -0.05587996169924736, -0.04102812334895134, -0.05929979681968689, -0.06838399916887283, -0.06337770074605942, -0.06551285833120346, -0.0490269809961319, -0.04737143963575363, -0.05001354217529297]"
32,"[0.09352631121873856, -0.07411796599626541, -0.07478656619787216, -0.07348720729351044, -0.07445374131202698, -0.07233946770429611, -0.07443016022443771, -0.07436883449554443, -0.06412574648857117, -0.0686834529042244, -0.06167476251721382, -0.03405454754829407, -0.06280351430177689, -0.07054538279771805, -0.07133761793375015, -0.07155738025903702, -0.06821928173303604, -0.031008979305624962, -0.005683254450559616, -0.03252343088388443, -0.07214471697807312, -0.07150889188051224, -0.06426320225000381, -0.04501684382557869, -0.043339602649211884, -0.041497860103845596, -0.06421136856079102, -0.07081274688243866, -0.07412619143724442, -0.05618962645530701, -0.048797573894262314, -0.03763033077120781, -0.0640309527516365, -0.05919190123677254, -0.05860530957579613, -0.058712054044008255, -0.057916704565286636, -0.05595387518405914, -0.03519843891263008, -0.034969255328178406, -0.05663046985864639, -0.05656993016600609, -0.05976509675383568, 0.06496354192495346, -0.014066974632441998, -0.05758127570152283, -0.028200743719935417, -0.0587896928191185, -0.06345974653959274, -0.029488451778888702, -0.018972860649228096, -0.055880576372146606, -0.04103083163499832, -0.05930044874548912, -0.06838475167751312, -0.06337840110063553, -0.06551358103752136, -0.04902864247560501, -0.04737229272723198, -0.05001408979296684]"
32,"[0.09389466792345047, -0.0741187036037445, -0.07478731125593185, -0.07348793745040894, -0.07445448637008667, -0.07234019041061401, -0.0744309052824974, -0.07436957210302353, -0.0641263872385025, -0.068684421479702, -0.06167564541101456, -0.03405509516596794, -0.06280414015054703, -0.07054608315229416, -0.07133832573890686, -0.07155809551477432, -0.06821995973587036, -0.031187161803245544, -0.006793616339564323, -0.032588228583335876, -0.07214543968439102, -0.07150960713624954, -0.06426384299993515, -0.04501744732260704, -0.043340105563402176, -0.041498273611068726, -0.06421200931072235, -0.07081345468759537, -0.07412692904472351, -0.056190185248851776, -0.04879806190729141, -0.037630707025527954, -0.06403159350156784, -0.059192489832639694, -0.058605894446372986, -0.058712638914585114, -0.0579172819852829, -0.05595443397760391, -0.03519899398088455, -0.03496980667114258, -0.05663103610277176, -0.056570492684841156, -0.05976569280028343, 0.06540851294994354, -0.014072401449084282, -0.05758184939622879, -0.02820303663611412, -0.05879027768969536, -0.06346037983894348, -0.02948910742998123, -0.01897525042295456, -0.055881135165691376, -0.04103328287601471, -0.059301041066646576, -0.06838542968034744, -0.06337903439998627, -0.06551423668861389, -0.04903014749288559, -0.04737306758761406, -0.05001458525657654]"
32,"[0.09424632042646408, -0.07411937415599823, -0.07478798925876617, -0.07348860055208206, -0.0744551569223404, -0.07234084606170654, -0.07443157583475113, -0.07437024265527725, -0.06412696838378906, -0.06868529319763184, -0.061676446348428726, -0.03405559062957764, -0.0628047063946724, -0.0705467164516449, -0.0713389664888382, -0.07155874371528625, -0.0682205781340599, -0.03134840726852417, -0.0077984388917684555, -0.032646868377923965, -0.07214608788490295, -0.07151025533676147, -0.06426442414522171, -0.045017994940280914, -0.04334056377410889, -0.04149864614009857, -0.06421259045600891, -0.0708140954375267, -0.07412759959697723, -0.05619069188833237, -0.04879850149154663, -0.037631046026945114, -0.0640321746468544, -0.059193022549152374, -0.05860642343759537, -0.058713167905807495, -0.05791780352592468, -0.055954936891794205, -0.035199496895074844, -0.03497030586004257, -0.05663154646754265, -0.056571003049612045, -0.05976623296737671, 0.065789595246315, -0.01407731231302023, -0.057582367211580276, -0.028205111622810364, -0.05879080668091774, -0.06346095353364944, -0.029489699751138687, -0.018977412953972816, -0.05588163807988167, -0.041035499423742294, -0.059301577508449554, -0.06838604807853699, -0.06337960809469223, -0.06551482528448105, -0.04903151094913483, -0.04737376794219017, -0.05001503601670265]"
33,"[0.09508485347032547, -0.07411997765302658, -0.07478860020637512, -0.07348920404911041, -0.07445576786994934, -0.0723414346575737, -0.07443218678236008, -0.0743708461523056, -0.06412748992443085, -0.06868608295917511, -0.06167716905474663, -0.03405603766441345, -0.06280522048473358, -0.07054729014635086, -0.07133954763412476, -0.07155932486057281, -0.06822113692760468, -0.031494319438934326, -0.008707704022526741, -0.03269993141293526, -0.07214667648077011, -0.07151083648204803, -0.0642649456858635, -0.04501849040389061, -0.043340977281332016, -0.04149898514151573, -0.0642131119966507, -0.07081467658281326, -0.07412820309400558, -0.05619115009903908, -0.048798900097608566, -0.03763135150074959, -0.06403269618749619, -0.059193506836891174, -0.05860690027475357, -0.058713648468256, -0.05791827663779259, -0.055955395102500916, -0.03519995138049126, -0.034970756620168686, -0.05663200840353966, -0.056571464985609055, -0.05976672098040581, 0.06736978143453598, -0.014081756584346294, -0.05758283659815788, -0.02820698916912079, -0.05879128724336624, -0.06346147507429123, -0.029490236192941666, -0.018979370594024658, -0.05588209256529808, -0.041037507355213165, -0.059302061796188354, -0.06838660687208176, -0.06338012218475342, -0.06551536172628403, -0.04903274402022362, -0.04737440124154091, -0.050015442073345184]"
33,"[0.09579258412122726, -0.07412052154541016, -0.0747891515493393, -0.07348974794149399, -0.07445631921291351, -0.07234197109937668, -0.07443273812532425, -0.07437139749526978, -0.06412796676158905, -0.06868679821491241, -0.06167782470583916, -0.034056443721055984, -0.06280568242073059, -0.07054781168699265, -0.07134007662534714, -0.0715598538517952, -0.06822164356708527, -0.031626347452402115, -0.009530455805361271, -0.03274794667959213, -0.07214721292257309, -0.07151136547327042, -0.0642654225230217, -0.045018937438726425, -0.04334134981036186, -0.041499290615320206, -0.0642135888338089, -0.07081519812345505, -0.07412874698638916, -0.05619156360626221, -0.04879926145076752, -0.03763163089752197, -0.06403316557407379, -0.059193942695856094, -0.05860733240842819, -0.05871408060193062, -0.05791870504617691, -0.055955808609724045, -0.03520036116242409, -0.03497116640210152, -0.056632425636053085, -0.05657188221812248, -0.059767160564661026, 0.06870388239622116, -0.014085778035223484, -0.05758326128125191, -0.028208687901496887, -0.05879172310233116, -0.06346194446086884, -0.029490722343325615, -0.018981141969561577, -0.05588250607252121, -0.041039321571588516, -0.05930250138044357, -0.06838711351156235, -0.06338059157133102, -0.06551584601402283, -0.04903385788202286, -0.04737497493624687, -0.05001581087708473]"
33,"[0.09630218148231506, -0.07412101328372955, -0.07478965073823929, -0.07349023967981339, -0.07445681840181351, -0.07234245538711548, -0.07443323731422424, -0.07437189668416977, -0.06412839889526367, -0.06868744641542435, -0.06167841702699661, -0.03405681252479553, -0.06280609965324402, -0.07054828107357025, -0.07134055346250534, -0.0715603306889534, -0.06822209805250168, -0.03174581006169319, -0.010274888016283512, -0.032791391015052795, -0.07214769721031189, -0.07151184231042862, -0.06426585465669632, -0.04501934349536896, -0.04334168881177902, -0.04149956628680229, -0.06421402096748352, -0.07081567496061325, -0.07412923872470856, -0.05619193986058235, -0.04879958927631378, -0.03763188049197197, -0.06403359025716782, -0.05919433757662773, -0.05860772356390953, -0.05871447175741196, -0.05791909247636795, -0.05595618113875389, -0.035200733691453934, -0.034971535205841064, -0.05663280561566353, -0.05657225847244263, -0.05976755917072296, 0.0691170021891594, -0.014089416712522507, -0.05758364498615265, -0.028210224583745003, -0.0587921142578125, -0.06346236914396286, -0.029491161927580833, -0.018982743844389915, -0.055882878601551056, -0.04104096442461014, -0.05930289626121521, -0.06838756799697876, -0.06338101625442505, -0.06551628559827805, -0.04903486743569374, -0.04737549275159836, -0.050016142427921295]"
34,"[0.09683352708816528, -0.07412146031856537, -0.0747901052236557, -0.0734906867146492, -0.07445726543664932, -0.0723428949713707, -0.07443368434906006, -0.07437234371900558, -0.06412878632545471, -0.0686880350112915, -0.06167895346879959, -0.034057144075632095, -0.06280647963285446, -0.07054870575666428, -0.07134098559617996, -0.07156076282262802, -0.06822250783443451, -0.03185389190912247, -0.010948421433568, -0.03283069655299187, -0.07214813679456711, -0.07151227444410324, -0.06426624208688736, -0.04501970857381821, -0.043341994285583496, -0.04149981588125229, -0.06421440839767456, -0.07081609964370728, -0.07412968575954437, -0.05619227886199951, -0.04879988357424736, -0.037632107734680176, -0.06403397768735886, -0.059194695204496384, -0.058608077466487885, -0.05871482565999031, -0.057919442653656006, -0.05595652014017105, -0.035201068967580795, -0.034971870481967926, -0.05663314834237099, -0.056572601199150085, -0.05976792052388191, 0.06963887065649033, -0.014092708937823772, -0.057583991438150406, -0.02821161597967148, -0.058792468160390854, -0.0634627491235733, -0.02949155867099762, -0.018984192982316017, -0.055883217602968216, -0.041042450815439224, -0.05930325388908386, -0.06838797777891159, -0.06338139623403549, -0.06551668047904968, -0.049035780131816864, -0.047375962138175964, -0.05001644417643547]"
34,"[0.09735524654388428, -0.0741218626499176, -0.07479051500558853, -0.07349108904600143, -0.07445767521858215, -0.07234328985214233, -0.07443409413099289, -0.07437275350093842, -0.06412913650274277, -0.06868856400251389, -0.06167943775653839, -0.03405744582414627, -0.06280682235956192, -0.07054909318685532, -0.071341373026371, -0.07156115770339966, -0.06822288036346436, -0.031951677054166794, -0.011557778343558311, -0.032866258174180984, -0.07214853167533875, -0.07151266187429428, -0.06426659226417542, -0.04502004012465477, -0.04334226995706558, -0.041500043123960495, -0.06421475857496262, -0.07081648707389832, -0.0741300880908966, -0.056192584335803986, -0.04880015179514885, -0.03763231262564659, -0.06403432786464691, -0.05919501930475235, -0.05860839784145355, -0.05871514603495598, -0.057919759303331375, -0.055956825613975525, -0.03520137444138527, -0.0349721722304821, -0.05663345754146576, -0.05657291039824486, -0.05976824834942818, 0.07017073780298233, -0.014095687307417393, -0.057584308087825775, -0.02821287326514721, -0.05879278853535652, -0.06346309930086136, -0.02949191816151142, -0.018985504284501076, -0.05588352307677269, -0.04104379564523697, -0.05930357798933983, -0.06838835030794144, -0.06338174641132355, -0.06551703810691833, -0.04903660714626312, -0.04737638682126999, -0.05001671612262726]"
34,"[0.09774089604616165, -0.07412222772836685, -0.07479088753461838, -0.07349145412445068, -0.0744580402970314, -0.07234364748001099, -0.07443445920944214, -0.07437311857938766, -0.06412945687770844, -0.06868904083967209, -0.06167987734079361, -0.03405771777033806, -0.06280713528394699, -0.07054944336414337, -0.07134172320365906, -0.07156151533126831, -0.06822321563959122, -0.03204014152288437, -0.012109046801924706, -0.0328984297811985, -0.0721488893032074, -0.07151301205158234, -0.06426691263914108, -0.04502033814787865, -0.04334251955151558, -0.04150024801492691, -0.06421507894992828, -0.07081683725118637, -0.07413045316934586, -0.05619286373257637, -0.04880039393901825, -0.037632498890161514, -0.06403464823961258, -0.05919531360268593, -0.05860868841409683, -0.05871543660759926, -0.05792004615068436, -0.05595710128545761, -0.035201650112867355, -0.03497244790196419, -0.056633736938238144, -0.05657318979501724, -0.059768542647361755, 0.07049957662820816, -0.014098381623625755, -0.05758459120988846, -0.02821401134133339, -0.0587930791079998, -0.06346341222524643, -0.029492244124412537, -0.018986690789461136, -0.055883798748254776, -0.041045013815164566, -0.05930387228727341, -0.0683886855840683, -0.06338205933570862, -0.065517358481884, -0.04903735592961311, -0.04737677052617073, -0.05001696199178696]"
35,"[0.09810322523117065, -0.07412256300449371, -0.07479122281074524, -0.07349178194999695, -0.07445837557315826, -0.07234396785497665, -0.074434794485569, -0.07437345385551453, -0.06412974745035172, -0.06868947297334671, -0.061680275946855545, -0.03405796363949776, -0.06280741840600967, -0.07054975628852844, -0.07134204357862473, -0.07156183570623398, -0.06822352111339569, -0.03212016820907593, -0.012607740238308907, -0.032927531749010086, -0.07214920967817307, -0.071513332426548, -0.06426720321178436, -0.045020610094070435, -0.043342746794223785, -0.041500434279441833, -0.06421536952257156, -0.07081715762615204, -0.07413078844547272, -0.05619311332702637, -0.04880061373114586, -0.037632666528224945, -0.06403493136167526, -0.05919557809829712, -0.058608949184417725, -0.05871570110321045, -0.05792030692100525, -0.05595735087990761, -0.03520189970731735, -0.034972697496414185, -0.05663399025797844, -0.05657344311475754, -0.059768810868263245, 0.07071611285209656, -0.014100818894803524, -0.05758484825491905, -0.028215041384100914, -0.05879334360361099, -0.06346369534730911, -0.029492538422346115, -0.018987763673067093, -0.05588404834270477, -0.04104611277580261, -0.0593041367828846, -0.06838899105787277, -0.0633823424577713, -0.06551764905452728, -0.049038030207157135, -0.04737711697816849, -0.050017185509204865]"
